time,source,destination,cwnd,mss
2024-11-06T05:05:23.745, 10.0.1.101:22, 10.0.1.1:51744, 10, 1448
2024-11-06T05:05:24.006, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:24.006, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:24.134, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:24.134, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:24.249, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:24.249, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:24.367, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:24.367, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:24.483, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:24.483, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:24.601, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:24.601, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:24.721, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:24.721, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:24.838, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:24.838, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:24.955, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:24.955, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:25.079, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:25.079, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:25.209, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:25.209, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:25.328, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:25.328, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:25.447, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:25.447, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:25.567, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:25.567, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:25.691, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:25.691, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:25.817, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:25.817, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:25.936, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:25.936, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:26.052, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:26.052, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:26.171, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:26.171, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:26.287, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:26.287, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:26.405, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:26.405, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:26.522, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:26.522, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:26.644, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:26.644, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:26.762, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:26.762, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:26.877, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:26.877, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:26.995, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:26.995, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:27.110, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:27.110, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:27.229, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:27.229, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:27.345, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:27.345, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:27.461, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:27.461, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:27.582, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:27.582, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:27.696, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:27.696, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:27.811, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:27.811, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:27.935, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:27.935, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:28.054, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:28.054, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:28.168, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:28.168, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:28.283, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:28.283, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:28.399, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:28.399, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:28.511, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:28.511, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:28.625, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:28.625, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:28.741, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:28.741, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:28.857, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:28.857, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:28.974, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:28.974, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:29.101, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:29.101, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:29.224, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:29.224, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:29.342, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:29.342, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:29.471, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:29.471, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:29.591, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:29.591, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:29.726, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:29.726, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:29.854, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:29.854, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:29.971, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:29.971, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:30.090, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:30.090, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:30.205, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:30.205, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:30.321, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:30.321, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:30.434, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:30.434, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:30.549, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:30.549, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:30.664, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:30.664, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:30.779, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:30.779, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:30.896, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:30.896, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:31.011, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:31.011, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:31.124, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:31.124, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:31.239, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:31.239, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:31.358, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:31.358, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:31.471, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:31.471, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
2024-11-06T05:05:31.597, 10.0.1.101:5210, 10.0.3.101:54078, 10, 1448
2024-11-06T05:05:31.597, 10.0.1.101:5210, 10.0.3.101:54066, 10, 1448
