time,source,destination,cwnd,mss
2024-11-02T17:36:26.531, 10.0.1.101:22, 10.0.1.1:55876, 14, 1448
2024-11-02T17:36:26.889, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:26.998, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:27.099, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:27.212, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:27.328, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:27.436, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:27.542, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:27.644, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:27.754, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:27.882, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:28.005, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:28.115, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:28.218, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:28.332, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:28.458, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:28.590, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:28.700, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:28.806, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:28.914, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:29.024, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:29.148, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:29.280, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:29.398, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:29.510, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:29.618, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:29.730, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:29.865, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:29.999, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:30.120, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:30.238, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:30.356, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:30.461, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:30.567, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:30.676, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:30.778, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:30.882, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:30.984, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:31.094, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:31.199, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:31.315, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:31.423, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:31.552, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:31.673, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:31.781, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:31.888, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:31.992, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:32.099, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:32.206, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:32.311, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:32.415, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:32.522, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:32.665, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:32.782, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:32.918, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:33.044, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:33.176, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:33.316, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:33.477, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:33.618, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:33.734, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:33.854, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
2024-11-02T17:36:33.967, 10.0.1.101:5210, 10.0.4.101:58418, 10, 1448
