time,source,destination,cwnd,mss
2024-10-18T05:33:01.554, 10.0.3.101:22, 10.0.3.1:54304, 173, 1448
2024-10-18T05:33:23.763, 10.0.3.101:22, 10.0.3.1:53644, 18, 1448
2024-10-18T05:33:24.082, 10.0.3.101:58752, 10.0.1.101:5211, 18, 1448
2024-10-18T05:33:24.082, 10.0.3.101:22, 10.0.3.1:53644, 173, 1448
2024-10-18T05:33:24.387, 10.0.3.101:58752, 10.0.1.101:5211, 46, 1448
2024-10-18T05:33:24.387, 10.0.3.101:22, 10.0.3.1:53644, 173, 1448
2024-10-18T05:33:24.387, 10.0.3.101:41530, 10.0.1.101:5211, 10, 1448
2024-10-18T05:33:24.713, 10.0.3.101:58752, 10.0.1.101:5211, 46, 1448
2024-10-18T05:33:24.713, 10.0.3.101:22, 10.0.3.1:53644, 173, 1448
2024-10-18T05:33:24.713, 10.0.3.101:41530, 10.0.1.101:5211, 96, 1448
2024-10-18T05:33:25.075, 10.0.3.101:58752, 10.0.1.101:5211, 46, 1448
2024-10-18T05:33:25.075, 10.0.3.101:22, 10.0.3.1:53644, 173, 1448
2024-10-18T05:33:25.075, 10.0.3.101:41530, 10.0.1.101:5211, 163, 1448
2024-10-18T05:33:25.439, 10.0.3.101:58752, 10.0.1.101:5211, 46, 1448
2024-10-18T05:33:25.439, 10.0.3.101:22, 10.0.3.1:53644, 173, 1448
2024-10-18T05:33:25.439, 10.0.3.101:41530, 10.0.1.101:5211, 173, 1448
2024-10-18T05:33:25.807, 10.0.3.101:58752, 10.0.1.101:5211, 46, 1448
2024-10-18T05:33:25.807, 10.0.3.101:22, 10.0.3.1:53644, 173, 1448
2024-10-18T05:33:25.807, 10.0.3.101:41530, 10.0.1.101:5211, 173, 1448
2024-10-18T05:33:26.181, 10.0.3.101:58752, 10.0.1.101:5211, 46, 1448
2024-10-18T05:33:26.181, 10.0.3.101:22, 10.0.3.1:53644, 173, 1448
2024-10-18T05:33:26.181, 10.0.3.101:41530, 10.0.1.101:5211, 173, 1448
2024-10-18T05:33:26.516, 10.0.3.101:58752, 10.0.1.101:5211, 46, 1448
2024-10-18T05:33:26.516, 10.0.3.101:22, 10.0.3.1:53644, 173, 1448
2024-10-18T05:33:26.516, 10.0.3.101:41530, 10.0.1.101:5211, 173, 1448
2024-10-18T05:33:26.843, 10.0.3.101:58752, 10.0.1.101:5211, 46, 1448
2024-10-18T05:33:26.843, 10.0.3.101:22, 10.0.3.1:53644, 173, 1448
2024-10-18T05:33:26.843, 10.0.3.101:41530, 10.0.1.101:5211, 173, 1448
2024-10-18T05:33:27.223, 10.0.3.101:58752, 10.0.1.101:5211, 46, 1448
2024-10-18T05:33:27.223, 10.0.3.101:22, 10.0.3.1:53644, 173, 1448
2024-10-18T05:33:27.223, 10.0.3.101:41530, 10.0.1.101:5211, 173, 1448
2024-10-18T05:33:27.593, 10.0.3.101:58752, 10.0.1.101:5211, 46, 1448
2024-10-18T05:33:27.593, 10.0.3.101:22, 10.0.3.1:53644, 173, 1448
2024-10-18T05:33:27.593, 10.0.3.101:41530, 10.0.1.101:5211, 173, 1448
