time,source,destination,cwnd,mss
2024-10-14T11:55:58.798, 10.0.3.101:22, 10.0.3.1:45016, 10, 1448
2024-10-14T11:55:59.755, 10.0.3.101:22, 10.0.3.1:45026, 10, 1448
2024-10-14T11:55:59.973, 10.0.3.101:54392, 10.0.1.101:5210, 161, 1448
2024-10-14T11:55:59.973, 10.0.3.101:54378, 10.0.1.101:5210, 10, 1448
2024-10-14T11:55:59.973, 10.0.3.101:22, 10.0.3.1:45026, 10, 1448
2024-10-14T11:56:00.218, 10.0.3.101:54392, 10.0.1.101:5210, 275, 1448
2024-10-14T11:56:00.218, 10.0.3.101:54378, 10.0.1.101:5210, 10, 1448
2024-10-14T11:56:00.218, 10.0.3.101:22, 10.0.3.1:45026, 10, 1448
2024-10-14T11:56:00.438, 10.0.3.101:54392, 10.0.1.101:5210, 276, 1448
2024-10-14T11:56:00.438, 10.0.3.101:54378, 10.0.1.101:5210, 10, 1448
2024-10-14T11:56:00.438, 10.0.3.101:22, 10.0.3.1:45026, 10, 1448
2024-10-14T11:56:00.636, 10.0.3.101:54392, 10.0.1.101:5210, 276, 1448
2024-10-14T11:56:00.636, 10.0.3.101:54378, 10.0.1.101:5210, 10, 1448
2024-10-14T11:56:00.636, 10.0.3.101:22, 10.0.3.1:45026, 10, 1448
2024-10-14T11:56:00.856, 10.0.3.101:54392, 10.0.1.101:5210, 335, 1448
2024-10-14T11:56:00.856, 10.0.3.101:54378, 10.0.1.101:5210, 10, 1448
2024-10-14T11:56:00.856, 10.0.3.101:22, 10.0.3.1:45026, 10, 1448
2024-10-14T11:56:01.108, 10.0.3.101:54392, 10.0.1.101:5210, 500, 1448
2024-10-14T11:56:01.108, 10.0.3.101:54378, 10.0.1.101:5210, 10, 1448
2024-10-14T11:56:01.108, 10.0.3.101:22, 10.0.3.1:45026, 10, 1448
2024-10-14T11:56:01.347, 10.0.3.101:54392, 10.0.1.101:5210, 644, 1448
2024-10-14T11:56:01.347, 10.0.3.101:54378, 10.0.1.101:5210, 10, 1448
2024-10-14T11:56:01.347, 10.0.3.101:22, 10.0.3.1:45026, 10, 1448
2024-10-14T11:56:01.576, 10.0.3.101:54392, 10.0.1.101:5210, 770, 1448
2024-10-14T11:56:01.576, 10.0.3.101:54378, 10.0.1.101:5210, 10, 1448
