time,source,destination,cwnd,mss
2024-10-21T12:02:00.412, 10.0.4.101:22, 10.0.4.1:49052, 10, 1448
2024-10-21T12:02:00.531, 10.0.4.101:22, 10.0.4.1:49052, 10, 1448
2024-10-21T12:02:41.723, 10.0.4.101:22, 10.0.4.1:35150, 10, 1448
2024-10-21T12:02:41.854, 10.0.4.101:22, 10.0.4.1:35150, 10, 1448
2024-10-21T12:02:41.949, 10.0.4.101:22, 10.0.4.1:35150, 10, 1448
2024-10-21T12:02:41.949, 10.0.4.101:48754, 10.0.1.101:5212, 10, 1448
2024-10-21T12:02:42.051, 10.0.4.101:48770, 10.0.1.101:5212, 10, 524
2024-10-21T12:02:42.051, 10.0.4.101:22, 10.0.4.1:35150, 10, 1448
2024-10-21T12:02:42.051, 10.0.4.101:48754, 10.0.1.101:5212, 40, 1448
2024-10-21T12:02:42.158, 10.0.4.101:48770, 10.0.1.101:5212, 20, 1448
2024-10-21T12:02:42.158, 10.0.4.101:22, 10.0.4.1:35150, 10, 1448
2024-10-21T12:02:42.158, 10.0.4.101:48754, 10.0.1.101:5212, 40, 1448
2024-10-21T12:02:42.266, 10.0.4.101:48770, 10.0.1.101:5212, 117, 1448
2024-10-21T12:02:42.266, 10.0.4.101:22, 10.0.4.1:35150, 10, 1448
2024-10-21T12:02:42.266, 10.0.4.101:48754, 10.0.1.101:5212, 40, 1448
2024-10-21T12:02:42.376, 10.0.4.101:48770, 10.0.1.101:5212, 317, 1448
2024-10-21T12:02:42.376, 10.0.4.101:22, 10.0.4.1:35150, 10, 1448
2024-10-21T12:02:42.376, 10.0.4.101:48754, 10.0.1.101:5212, 40, 1448
2024-10-21T12:02:42.498, 10.0.4.101:48770, 10.0.1.101:5212, 457, 1448
2024-10-21T12:02:42.498, 10.0.4.101:22, 10.0.4.1:35150, 10, 1448
2024-10-21T12:02:42.498, 10.0.4.101:48754, 10.0.1.101:5212, 40, 1448
2024-10-21T12:02:42.605, 10.0.4.101:48770, 10.0.1.101:5212, 640, 1448
2024-10-21T12:02:42.605, 10.0.4.101:22, 10.0.4.1:35150, 10, 1448
2024-10-21T12:02:42.605, 10.0.4.101:48754, 10.0.1.101:5212, 40, 1448
2024-10-21T12:02:42.724, 10.0.4.101:48770, 10.0.1.101:5212, 684, 1448
2024-10-21T12:02:42.724, 10.0.4.101:22, 10.0.4.1:35150, 10, 1448
2024-10-21T12:02:42.724, 10.0.4.101:48754, 10.0.1.101:5212, 40, 1448
2024-10-21T12:02:42.839, 10.0.4.101:48770, 10.0.1.101:5212, 717, 1448
2024-10-21T12:02:42.839, 10.0.4.101:22, 10.0.4.1:35150, 10, 1448
2024-10-21T12:02:42.839, 10.0.4.101:48754, 10.0.1.101:5212, 40, 1448
2024-10-21T12:02:42.966, 10.0.4.101:48770, 10.0.1.101:5212, 727, 1448
2024-10-21T12:02:42.966, 10.0.4.101:22, 10.0.4.1:35150, 10, 1448
