time,source,destination,cwnd,mss
2024-11-02T18:34:35.532, 10.0.2.101:22, 10.0.2.1:46124, 10, 1448
2024-11-02T18:34:35.769, 10.0.2.101:22, 10.0.2.1:46124, 14, 1448
2024-11-02T18:34:56.813, 10.0.2.101:22, 10.0.2.1:36728, 17, 1448
2024-11-02T18:34:56.976, 10.0.2.101:44752, 10.0.1.101:5211, 10, 524
2024-11-02T18:34:56.976, 10.0.2.101:22, 10.0.2.1:36728, 17, 1448
2024-11-02T18:34:57.103, 10.0.2.101:44752, 10.0.1.101:5211, 10, 524
2024-11-02T18:34:57.103, 10.0.2.101:22, 10.0.2.1:36728, 17, 1448
2024-11-02T18:34:57.223, 10.0.2.101:44752, 10.0.1.101:5211, 10, 524
2024-11-02T18:34:57.223, 10.0.2.101:22, 10.0.2.1:36728, 17, 1448
2024-11-02T18:34:57.351, 10.0.2.101:44752, 10.0.1.101:5211, 10, 524
2024-11-02T18:34:57.351, 10.0.2.101:22, 10.0.2.1:36728, 17, 1448
2024-11-02T18:34:57.454, 10.0.2.101:44752, 10.0.1.101:5211, 10, 524
2024-11-02T18:34:57.454, 10.0.2.101:22, 10.0.2.1:36728, 17, 1448
2024-11-02T18:34:57.580, 10.0.2.101:44752, 10.0.1.101:5211, 10, 524
2024-11-02T18:34:57.580, 10.0.2.101:22, 10.0.2.1:36728, 17, 1448
2024-11-02T18:34:57.697, 10.0.2.101:44752, 10.0.1.101:5211, 10, 524
2024-11-02T18:34:57.697, 10.0.2.101:22, 10.0.2.1:36728, 17, 1448
2024-11-02T18:34:57.811, 10.0.2.101:44752, 10.0.1.101:5211, 10, 524
2024-11-02T18:34:57.811, 10.0.2.101:22, 10.0.2.1:36728, 17, 1448
2024-11-02T18:34:57.938, 10.0.2.101:44752, 10.0.1.101:5211, 10, 524
2024-11-02T18:34:57.938, 10.0.2.101:22, 10.0.2.1:36728, 17, 1448
2024-11-02T18:34:58.048, 10.0.2.101:44752, 10.0.1.101:5211, 1, 524
2024-11-02T18:34:58.048, 10.0.2.101:22, 10.0.2.1:36728, 17, 1448
2024-11-02T18:34:58.201, 10.0.2.101:44752, 10.0.1.101:5211, 1, 524
2024-11-02T18:34:58.201, 10.0.2.101:22, 10.0.2.1:36728, 17, 1448
2024-11-02T18:34:58.351, 10.0.2.101:44752, 10.0.1.101:5211, 1, 524
2024-11-02T18:34:58.351, 10.0.2.101:22, 10.0.2.1:36728, 17, 1448
2024-11-02T18:34:58.500, 10.0.2.101:44752, 10.0.1.101:5211, 1, 524
2024-11-02T18:34:58.500, 10.0.2.101:22, 10.0.2.1:36728, 17, 1448
2024-11-02T18:34:58.658, 10.0.2.101:44752, 10.0.1.101:5211, 1, 524
2024-11-02T18:34:58.658, 10.0.2.101:22, 10.0.2.1:36728, 17, 1448
2024-11-02T18:34:58.808, 10.0.2.101:44752, 10.0.1.101:5211, 1, 524
2024-11-02T18:34:58.808, 10.0.2.101:22, 10.0.2.1:36728, 17, 1448
2024-11-02T18:34:58.960, 10.0.2.101:44752, 10.0.1.101:5211, 1, 524
2024-11-02T18:34:58.960, 10.0.2.101:22, 10.0.2.1:36728, 17, 1448
2024-11-02T18:34:59.107, 10.0.2.101:44752, 10.0.1.101:5211, 1, 524
2024-11-02T18:34:59.107, 10.0.2.101:22, 10.0.2.1:36728, 17, 1448
2024-11-02T18:34:59.262, 10.0.2.101:44752, 10.0.1.101:5211, 1, 524
2024-11-02T18:34:59.262, 10.0.2.101:22, 10.0.2.1:36728, 17, 1448
2024-11-02T18:34:59.411, 10.0.2.101:44752, 10.0.1.101:5211, 1, 524
2024-11-02T18:34:59.411, 10.0.2.101:22, 10.0.2.1:36728, 17, 1448
2024-11-02T18:34:59.575, 10.0.2.101:44752, 10.0.1.101:5211, 1, 524
2024-11-02T18:34:59.575, 10.0.2.101:22, 10.0.2.1:36728, 17, 1448
2024-11-02T18:34:59.728, 10.0.2.101:44752, 10.0.1.101:5211, 1, 524
2024-11-02T18:34:59.728, 10.0.2.101:22, 10.0.2.1:36728, 17, 1448
2024-11-02T18:34:59.891, 10.0.2.101:44752, 10.0.1.101:5211, 1, 524
2024-11-02T18:34:59.891, 10.0.2.101:22, 10.0.2.1:36728, 17, 1448
2024-11-02T18:35:00.052, 10.0.2.101:44752, 10.0.1.101:5211, 1, 524
2024-11-02T18:35:00.052, 10.0.2.101:22, 10.0.2.1:36728, 17, 1448
2024-11-02T18:35:00.204, 10.0.2.101:44752, 10.0.1.101:5211, 1, 524
2024-11-02T18:35:00.204, 10.0.2.101:22, 10.0.2.1:36728, 17, 1448
2024-11-02T18:35:00.356, 10.0.2.101:44752, 10.0.1.101:5211, 1, 524
2024-11-02T18:35:00.356, 10.0.2.101:22, 10.0.2.1:36728, 17, 1448
2024-11-02T18:35:00.516, 10.0.2.101:44752, 10.0.1.101:5211, 1, 524
2024-11-02T18:35:00.516, 10.0.2.101:22, 10.0.2.1:36728, 17, 1448
2024-11-02T18:35:00.671, 10.0.2.101:44752, 10.0.1.101:5211, 1, 524
2024-11-02T18:35:00.671, 10.0.2.101:22, 10.0.2.1:36728, 17, 1448
2024-11-02T18:35:00.816, 10.0.2.101:44752, 10.0.1.101:5211, 1, 524
2024-11-02T18:35:00.816, 10.0.2.101:22, 10.0.2.1:36728, 17, 1448
2024-11-02T18:35:00.973, 10.0.2.101:44752, 10.0.1.101:5211, 1, 524
2024-11-02T18:35:00.973, 10.0.2.101:22, 10.0.2.1:36728, 17, 1448
2024-11-02T18:35:01.117, 10.0.2.101:44752, 10.0.1.101:5211, 1, 524
2024-11-02T18:35:01.117, 10.0.2.101:22, 10.0.2.1:36728, 17, 1448
2024-11-02T18:35:01.266, 10.0.2.101:44752, 10.0.1.101:5211, 1, 524
2024-11-02T18:35:01.266, 10.0.2.101:22, 10.0.2.1:36728, 17, 1448
2024-11-02T18:35:01.410, 10.0.2.101:44752, 10.0.1.101:5211, 1, 524
2024-11-02T18:35:01.410, 10.0.2.101:22, 10.0.2.1:36728, 17, 1448
2024-11-02T18:35:01.561, 10.0.2.101:44752, 10.0.1.101:5211, 1, 524
2024-11-02T18:35:01.561, 10.0.2.101:22, 10.0.2.1:36728, 17, 1448
2024-11-02T18:35:01.703, 10.0.2.101:44752, 10.0.1.101:5211, 1, 524
2024-11-02T18:35:01.703, 10.0.2.101:22, 10.0.2.1:36728, 17, 1448
2024-11-02T18:35:01.861, 10.0.2.101:44752, 10.0.1.101:5211, 1, 524
2024-11-02T18:35:01.861, 10.0.2.101:22, 10.0.2.1:36728, 17, 1448
2024-11-02T18:35:02.008, 10.0.2.101:44752, 10.0.1.101:5211, 1, 524
2024-11-02T18:35:02.008, 10.0.2.101:22, 10.0.2.1:36728, 17, 1448
2024-11-02T18:35:02.184, 10.0.2.101:44752, 10.0.1.101:5211, 1, 524
2024-11-02T18:35:02.184, 10.0.2.101:22, 10.0.2.1:36728, 17, 1448
2024-11-02T18:35:02.360, 10.0.2.101:44752, 10.0.1.101:5211, 1, 524
