time,source,destination,cwnd,mss
2024-11-04T20:58:49.853, 10.0.3.101:22, 10.0.3.1:34944, 10, 1448
2024-11-04T20:58:50.811, 10.0.3.101:22, 10.0.3.1:34954, 10, 1448
2024-11-04T20:58:51.049, 10.0.3.101:49764, 10.0.1.101:5210, 10, 1448
2024-11-04T20:58:51.049, 10.0.3.101:49772, 10.0.1.101:5210, 161, 1448
2024-11-04T20:58:51.049, 10.0.3.101:22, 10.0.3.1:34954, 10, 1448
2024-11-04T20:58:51.263, 10.0.3.101:49764, 10.0.1.101:5210, 10, 1448
2024-11-04T20:58:51.263, 10.0.3.101:49772, 10.0.1.101:5210, 326, 1448
2024-11-04T20:58:51.263, 10.0.3.101:22, 10.0.3.1:34954, 10, 1448
2024-11-04T20:58:51.475, 10.0.3.101:49764, 10.0.1.101:5210, 10, 1448
2024-11-04T20:58:51.475, 10.0.3.101:49772, 10.0.1.101:5210, 364, 1448
2024-11-04T20:58:51.475, 10.0.3.101:22, 10.0.3.1:34954, 10, 1448
2024-11-04T20:58:51.688, 10.0.3.101:49764, 10.0.1.101:5210, 10, 1448
2024-11-04T20:58:51.688, 10.0.3.101:49772, 10.0.1.101:5210, 364, 1448
2024-11-04T20:58:51.688, 10.0.3.101:22, 10.0.3.1:34954, 10, 1448
2024-11-04T20:58:51.910, 10.0.3.101:49764, 10.0.1.101:5210, 10, 1448
2024-11-04T20:58:51.910, 10.0.3.101:49772, 10.0.1.101:5210, 364, 1448
2024-11-04T20:58:51.910, 10.0.3.101:22, 10.0.3.1:34954, 10, 1448
2024-11-04T20:58:52.152, 10.0.3.101:49764, 10.0.1.101:5210, 10, 1448
2024-11-04T20:58:52.152, 10.0.3.101:49772, 10.0.1.101:5210, 256, 1448
2024-11-04T20:58:52.152, 10.0.3.101:22, 10.0.3.1:34954, 10, 1448
2024-11-04T20:58:52.395, 10.0.3.101:49764, 10.0.1.101:5210, 10, 1448
2024-11-04T20:58:52.395, 10.0.3.101:49772, 10.0.1.101:5210, 271, 1448
2024-11-04T20:58:52.395, 10.0.3.101:22, 10.0.3.1:34954, 10, 1448
2024-11-04T20:58:52.645, 10.0.3.101:49764, 10.0.1.101:5210, 10, 1448
2024-11-04T20:58:52.645, 10.0.3.101:49772, 10.0.1.101:5210, 280, 1448
2024-11-04T20:58:52.645, 10.0.3.101:22, 10.0.3.1:34954, 10, 1448
2024-11-04T20:58:52.944, 10.0.3.101:49764, 10.0.1.101:5210, 10, 1448
2024-11-04T20:58:52.944, 10.0.3.101:49772, 10.0.1.101:5210, 147, 1448
2024-11-04T20:58:52.944, 10.0.3.101:22, 10.0.3.1:34954, 10, 1448
2024-11-04T20:58:53.253, 10.0.3.101:49764, 10.0.1.101:5210, 10, 1448
2024-11-04T20:58:53.253, 10.0.3.101:49772, 10.0.1.101:5210, 164, 1448
2024-11-04T20:58:53.253, 10.0.3.101:22, 10.0.3.1:34954, 10, 1448
2024-11-04T20:58:53.581, 10.0.3.101:49764, 10.0.1.101:5210, 10, 1448
2024-11-04T20:58:53.581, 10.0.3.101:49772, 10.0.1.101:5210, 183, 1448
2024-11-04T20:58:53.581, 10.0.3.101:22, 10.0.3.1:34954, 10, 1448
2024-11-04T20:58:53.866, 10.0.3.101:49764, 10.0.1.101:5210, 10, 1448
2024-11-04T20:58:53.866, 10.0.3.101:49772, 10.0.1.101:5210, 138, 1448
2024-11-04T20:58:53.866, 10.0.3.101:22, 10.0.3.1:34954, 10, 1448
2024-11-04T20:58:54.160, 10.0.3.101:49764, 10.0.1.101:5210, 10, 1448
2024-11-04T20:58:54.160, 10.0.3.101:49772, 10.0.1.101:5210, 149, 1448
2024-11-04T20:58:54.160, 10.0.3.101:22, 10.0.3.1:34954, 10, 1448
2024-11-04T20:58:54.444, 10.0.3.101:49764, 10.0.1.101:5210, 10, 1448
2024-11-04T20:58:54.444, 10.0.3.101:49772, 10.0.1.101:5210, 162, 1448
2024-11-04T20:58:54.444, 10.0.3.101:22, 10.0.3.1:34954, 10, 1448
2024-11-04T20:58:54.745, 10.0.3.101:49764, 10.0.1.101:5210, 10, 1448
2024-11-04T20:58:54.745, 10.0.3.101:49772, 10.0.1.101:5210, 176, 1448
2024-11-04T20:58:54.745, 10.0.3.101:22, 10.0.3.1:34954, 10, 1448
2024-11-04T20:58:55.088, 10.0.3.101:49764, 10.0.1.101:5210, 10, 1448
2024-11-04T20:58:55.088, 10.0.3.101:49772, 10.0.1.101:5210, 192, 1448
2024-11-04T20:58:55.088, 10.0.3.101:22, 10.0.3.1:34954, 10, 1448
2024-11-04T20:58:55.358, 10.0.3.101:49764, 10.0.1.101:5210, 10, 1448
2024-11-04T20:58:55.358, 10.0.3.101:49772, 10.0.1.101:5210, 202, 1448
2024-11-04T20:58:55.358, 10.0.3.101:22, 10.0.3.1:34954, 10, 1448
2024-11-04T20:58:55.666, 10.0.3.101:49764, 10.0.1.101:5210, 10, 1448
2024-11-04T20:58:55.666, 10.0.3.101:49772, 10.0.1.101:5210, 213, 1448
2024-11-04T20:58:55.666, 10.0.3.101:22, 10.0.3.1:34954, 10, 1448
2024-11-04T20:58:55.913, 10.0.3.101:49764, 10.0.1.101:5210, 10, 1448
2024-11-04T20:58:55.913, 10.0.3.101:49772, 10.0.1.101:5210, 223, 1448
2024-11-04T20:58:55.913, 10.0.3.101:22, 10.0.3.1:34954, 10, 1448
2024-11-04T20:58:56.182, 10.0.3.101:49764, 10.0.1.101:5210, 10, 1448
2024-11-04T20:58:56.182, 10.0.3.101:49772, 10.0.1.101:5210, 230, 1448
2024-11-04T20:58:56.182, 10.0.3.101:22, 10.0.3.1:34954, 10, 1448
2024-11-04T20:58:56.483, 10.0.3.101:49764, 10.0.1.101:5210, 10, 1448
2024-11-04T20:58:56.483, 10.0.3.101:49772, 10.0.1.101:5210, 236, 1448
2024-11-04T20:58:56.483, 10.0.3.101:22, 10.0.3.1:34954, 10, 1448
2024-11-04T20:58:56.737, 10.0.3.101:49764, 10.0.1.101:5210, 10, 1448
2024-11-04T20:58:56.737, 10.0.3.101:49772, 10.0.1.101:5210, 241, 1448
2024-11-04T20:58:56.737, 10.0.3.101:22, 10.0.3.1:34954, 10, 1448
2024-11-04T20:58:57.022, 10.0.3.101:49764, 10.0.1.101:5210, 10, 1448
2024-11-04T20:58:57.022, 10.0.3.101:49772, 10.0.1.101:5210, 246, 1448
2024-11-04T20:58:57.022, 10.0.3.101:22, 10.0.3.1:34954, 10, 1448
2024-11-04T20:58:57.277, 10.0.3.101:49764, 10.0.1.101:5210, 10, 1448
2024-11-04T20:58:57.277, 10.0.3.101:49772, 10.0.1.101:5210, 252, 1448
2024-11-04T20:58:57.277, 10.0.3.101:22, 10.0.3.1:34954, 10, 1448
2024-11-04T20:58:57.610, 10.0.3.101:49764, 10.0.1.101:5210, 10, 1448
2024-11-04T20:58:57.610, 10.0.3.101:49772, 10.0.1.101:5210, 183, 1448
2024-11-04T20:58:57.610, 10.0.3.101:22, 10.0.3.1:34954, 10, 1448
2024-11-04T20:58:57.955, 10.0.3.101:49764, 10.0.1.101:5210, 10, 1448
2024-11-04T20:58:57.955, 10.0.3.101:49772, 10.0.1.101:5210, 197, 1448
2024-11-04T20:58:57.955, 10.0.3.101:22, 10.0.3.1:34954, 10, 1448
2024-11-04T20:58:58.213, 10.0.3.101:49764, 10.0.1.101:5210, 10, 1448
2024-11-04T20:58:58.213, 10.0.3.101:49772, 10.0.1.101:5210, 210, 1448
2024-11-04T20:58:58.213, 10.0.3.101:22, 10.0.3.1:34954, 10, 1448
2024-11-04T20:58:58.488, 10.0.3.101:49764, 10.0.1.101:5210, 10, 1448
2024-11-04T20:58:58.488, 10.0.3.101:49772, 10.0.1.101:5210, 220, 1448
2024-11-04T20:58:58.488, 10.0.3.101:22, 10.0.3.1:34954, 10, 1448
2024-11-04T20:58:58.758, 10.0.3.101:49764, 10.0.1.101:5210, 10, 1448
2024-11-04T20:58:58.758, 10.0.3.101:49772, 10.0.1.101:5210, 227, 1448
2024-11-04T20:58:58.758, 10.0.3.101:22, 10.0.3.1:34954, 10, 1448
2024-11-04T20:58:59.095, 10.0.3.101:49764, 10.0.1.101:5210, 10, 1448
2024-11-04T20:58:59.095, 10.0.3.101:49772, 10.0.1.101:5210, 172, 1448
2024-11-04T20:58:59.095, 10.0.3.101:22, 10.0.3.1:34954, 10, 1448
2024-11-04T20:58:59.359, 10.0.3.101:49764, 10.0.1.101:5210, 10, 1448
2024-11-04T20:58:59.359, 10.0.3.101:49772, 10.0.1.101:5210, 184, 1448
2024-11-04T20:58:59.359, 10.0.3.101:22, 10.0.3.1:34954, 10, 1448
2024-11-04T20:58:59.629, 10.0.3.101:49764, 10.0.1.101:5210, 10, 1448
2024-11-04T20:58:59.629, 10.0.3.101:49772, 10.0.1.101:5210, 198, 1448
2024-11-04T20:58:59.629, 10.0.3.101:22, 10.0.3.1:34954, 10, 1448
2024-11-04T20:58:59.861, 10.0.3.101:49764, 10.0.1.101:5210, 10, 1448
2024-11-04T20:58:59.861, 10.0.3.101:49772, 10.0.1.101:5210, 208, 1448
2024-11-04T20:58:59.861, 10.0.3.101:22, 10.0.3.1:34954, 10, 1448
2024-11-04T20:59:00.190, 10.0.3.101:49764, 10.0.1.101:5210, 10, 1448
2024-11-04T20:59:00.190, 10.0.3.101:49772, 10.0.1.101:5210, 221, 1448
2024-11-04T20:59:00.190, 10.0.3.101:22, 10.0.3.1:34954, 10, 1448
2024-11-04T20:59:00.520, 10.0.3.101:49764, 10.0.1.101:5210, 10, 1448
