time,source,destination,cwnd,mss
2024-10-26T13:05:05.000, 10.0.4.101:22, 10.0.4.1:33838, 44, 1448
2024-10-26T13:05:05.756, 10.0.4.101:22, 10.0.4.1:42226, 14, 1448
2024-10-26T13:05:05.956, 10.0.4.101:22, 10.0.4.1:42226, 44, 1448
2024-10-26T13:05:05.956, 10.0.4.101:40750, 10.0.1.101:5210, 43, 1448
2024-10-26T13:05:05.956, 10.0.4.101:40742, 10.0.1.101:5210, 20, 1448
2024-10-26T13:05:06.224, 10.0.4.101:22, 10.0.4.1:42226, 44, 1448
2024-10-26T13:05:06.224, 10.0.4.101:40750, 10.0.1.101:5210, 44, 1448
2024-10-26T13:05:06.224, 10.0.4.101:40742, 10.0.1.101:5210, 20, 1448
2024-10-26T13:05:06.472, 10.0.4.101:22, 10.0.4.1:42226, 44, 1448
2024-10-26T13:05:06.472, 10.0.4.101:40750, 10.0.1.101:5210, 44, 1448
2024-10-26T13:05:06.472, 10.0.4.101:40742, 10.0.1.101:5210, 20, 1448
2024-10-26T13:05:06.724, 10.0.4.101:22, 10.0.4.1:42226, 44, 1448
2024-10-26T13:05:06.724, 10.0.4.101:40750, 10.0.1.101:5210, 44, 1448
2024-10-26T13:05:06.724, 10.0.4.101:40742, 10.0.1.101:5210, 20, 1448
2024-10-26T13:05:06.965, 10.0.4.101:22, 10.0.4.1:42226, 44, 1448
2024-10-26T13:05:06.965, 10.0.4.101:40750, 10.0.1.101:5210, 44, 1448
2024-10-26T13:05:06.965, 10.0.4.101:40742, 10.0.1.101:5210, 20, 1448
2024-10-26T13:05:07.207, 10.0.4.101:22, 10.0.4.1:42226, 44, 1448
2024-10-26T13:05:07.207, 10.0.4.101:40750, 10.0.1.101:5210, 44, 1448
2024-10-26T13:05:07.207, 10.0.4.101:40742, 10.0.1.101:5210, 20, 1448
2024-10-26T13:05:07.453, 10.0.4.101:22, 10.0.4.1:42226, 44, 1448
2024-10-26T13:05:07.453, 10.0.4.101:40750, 10.0.1.101:5210, 44, 1448
2024-10-26T13:05:07.453, 10.0.4.101:40742, 10.0.1.101:5210, 20, 1448
2024-10-26T13:05:07.711, 10.0.4.101:22, 10.0.4.1:42226, 44, 1448
2024-10-26T13:05:07.711, 10.0.4.101:40750, 10.0.1.101:5210, 44, 1448
2024-10-26T13:05:07.711, 10.0.4.101:40742, 10.0.1.101:5210, 20, 1448
2024-10-26T13:05:07.957, 10.0.4.101:22, 10.0.4.1:42226, 44, 1448
2024-10-26T13:05:07.957, 10.0.4.101:40750, 10.0.1.101:5210, 44, 1448
2024-10-26T13:05:07.957, 10.0.4.101:40742, 10.0.1.101:5210, 20, 1448
2024-10-26T13:05:08.215, 10.0.4.101:22, 10.0.4.1:42226, 44, 1448
2024-10-26T13:05:08.215, 10.0.4.101:40750, 10.0.1.101:5210, 44, 1448
2024-10-26T13:05:08.215, 10.0.4.101:40742, 10.0.1.101:5210, 20, 1448
2024-10-26T13:05:08.467, 10.0.4.101:22, 10.0.4.1:42226, 44, 1448
2024-10-26T13:05:08.467, 10.0.4.101:40750, 10.0.1.101:5210, 44, 1448
2024-10-26T13:05:08.467, 10.0.4.101:40742, 10.0.1.101:5210, 20, 1448
2024-10-26T13:05:08.736, 10.0.4.101:22, 10.0.4.1:42226, 44, 1448
2024-10-26T13:05:08.736, 10.0.4.101:40750, 10.0.1.101:5210, 44, 1448
2024-10-26T13:05:08.736, 10.0.4.101:40742, 10.0.1.101:5210, 20, 1448
2024-10-26T13:05:08.999, 10.0.4.101:22, 10.0.4.1:42226, 44, 1448
2024-10-26T13:05:08.999, 10.0.4.101:40750, 10.0.1.101:5210, 44, 1448
2024-10-26T13:05:08.999, 10.0.4.101:40742, 10.0.1.101:5210, 20, 1448
2024-10-26T13:05:09.261, 10.0.4.101:22, 10.0.4.1:42226, 44, 1448
2024-10-26T13:05:09.261, 10.0.4.101:40750, 10.0.1.101:5210, 44, 1448
2024-10-26T13:05:09.261, 10.0.4.101:40742, 10.0.1.101:5210, 20, 1448
2024-10-26T13:05:09.465, 10.0.4.101:22, 10.0.4.1:42226, 44, 1448
2024-10-26T13:05:09.465, 10.0.4.101:40750, 10.0.1.101:5210, 44, 1448
2024-10-26T13:05:09.465, 10.0.4.101:40742, 10.0.1.101:5210, 20, 1448
2024-10-26T13:05:09.674, 10.0.4.101:22, 10.0.4.1:42226, 44, 1448
2024-10-26T13:05:09.674, 10.0.4.101:40750, 10.0.1.101:5210, 44, 1448
2024-10-26T13:05:09.674, 10.0.4.101:40742, 10.0.1.101:5210, 20, 1448
2024-10-26T13:05:09.895, 10.0.4.101:22, 10.0.4.1:42226, 44, 1448
2024-10-26T13:05:09.895, 10.0.4.101:40750, 10.0.1.101:5210, 44, 1448
2024-10-26T13:05:09.895, 10.0.4.101:40742, 10.0.1.101:5210, 20, 1448
2024-10-26T13:05:10.108, 10.0.4.101:22, 10.0.4.1:42226, 44, 1448
2024-10-26T13:05:10.108, 10.0.4.101:40750, 10.0.1.101:5210, 44, 1448
2024-10-26T13:05:10.108, 10.0.4.101:40742, 10.0.1.101:5210, 20, 1448
2024-10-26T13:05:10.331, 10.0.4.101:22, 10.0.4.1:42226, 44, 1448
2024-10-26T13:05:10.331, 10.0.4.101:40750, 10.0.1.101:5210, 44, 1448
2024-10-26T13:05:10.331, 10.0.4.101:40742, 10.0.1.101:5210, 20, 1448
2024-10-26T13:05:10.541, 10.0.4.101:22, 10.0.4.1:42226, 44, 1448
2024-10-26T13:05:10.541, 10.0.4.101:40750, 10.0.1.101:5210, 44, 1448
