time,source,destination,cwnd,mss
2024-10-18T14:37:36.523, 10.0.1.101:5210, 10.0.2.101:43872, 10, 1448
2024-10-18T14:37:36.523, 10.0.1.101:5210, 10.0.2.101:43856, 18, 1448
2024-10-18T14:37:36.523, 10.0.2.101:43872, 10.0.1.101:5210, 18, 1448
2024-10-18T14:37:36.523, 10.0.2.101:43856, 10.0.1.101:5210, 60, 1448
2024-10-18T14:37:37.157, 10.0.1.101:5210, 10.0.2.101:43872, 10, 1448
2024-10-18T14:37:37.157, 10.0.1.101:5210, 10.0.2.101:43856, 77, 1448
2024-10-18T14:37:37.157, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:37.157, 10.0.2.101:43856, 10.0.1.101:5210, 60, 1448
2024-10-18T14:37:37.801, 10.0.1.101:5210, 10.0.2.101:43872, 10, 1448
2024-10-18T14:37:37.801, 10.0.1.101:5210, 10.0.2.101:43856, 77, 1448
2024-10-18T14:37:37.801, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:37.801, 10.0.2.101:43856, 10.0.1.101:5210, 60, 1448
2024-10-18T14:37:38.431, 10.0.1.101:5210, 10.0.2.101:43872, 10, 1448
2024-10-18T14:37:38.431, 10.0.1.101:5210, 10.0.2.101:43856, 77, 1448
2024-10-18T14:37:38.431, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:38.431, 10.0.2.101:43856, 10.0.1.101:5210, 60, 1448
2024-10-18T14:37:39.004, 10.0.1.101:5210, 10.0.2.101:43872, 10, 1448
2024-10-18T14:37:39.004, 10.0.1.101:5210, 10.0.2.101:43856, 77, 1448
2024-10-18T14:37:39.004, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:39.004, 10.0.2.101:43856, 10.0.1.101:5210, 60, 1448
2024-10-18T14:37:39.639, 10.0.1.101:5210, 10.0.2.101:43872, 10, 1448
2024-10-18T14:37:39.639, 10.0.1.101:5210, 10.0.2.101:43856, 77, 1448
2024-10-18T14:37:39.639, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:39.639, 10.0.2.101:43856, 10.0.1.101:5210, 60, 1448
2024-10-18T14:37:40.227, 10.0.1.101:5210, 10.0.2.101:43872, 10, 1448
2024-10-18T14:37:40.227, 10.0.1.101:5210, 10.0.2.101:43856, 77, 1448
2024-10-18T14:37:40.227, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:40.227, 10.0.2.101:43856, 10.0.1.101:5210, 60, 1448
2024-10-18T14:37:40.829, 10.0.1.101:5210, 10.0.2.101:43872, 10, 1448
2024-10-18T14:37:40.829, 10.0.1.101:5210, 10.0.2.101:43856, 77, 1448
2024-10-18T14:37:40.829, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:40.829, 10.0.2.101:43856, 10.0.1.101:5210, 60, 1448
2024-10-18T14:37:41.495, 10.0.1.101:5210, 10.0.2.101:43872, 10, 1448
2024-10-18T14:37:41.495, 10.0.1.101:5210, 10.0.2.101:43856, 77, 1448
2024-10-18T14:37:41.495, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:41.495, 10.0.2.101:43856, 10.0.1.101:5210, 60, 1448
2024-10-18T14:37:42.061, 10.0.1.101:5210, 10.0.2.101:43872, 10, 1448
2024-10-18T14:37:42.061, 10.0.1.101:5210, 10.0.2.101:43856, 77, 1448
2024-10-18T14:37:42.061, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:42.061, 10.0.2.101:43856, 10.0.1.101:5210, 60, 1448
2024-10-18T14:37:42.635, 10.0.1.101:5210, 10.0.2.101:43872, 10, 1448
2024-10-18T14:37:42.635, 10.0.1.101:5210, 10.0.2.101:43856, 77, 1448
2024-10-18T14:37:42.635, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:42.635, 10.0.2.101:43856, 10.0.1.101:5210, 60, 1448
2024-10-18T14:37:43.239, 10.0.1.101:5210, 10.0.2.101:43872, 10, 1448
2024-10-18T14:37:43.239, 10.0.1.101:5210, 10.0.2.101:43856, 77, 1448
2024-10-18T14:37:43.239, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:43.239, 10.0.2.101:43856, 10.0.1.101:5210, 60, 1448
2024-10-18T14:37:43.806, 10.0.1.101:5210, 10.0.2.101:43872, 10, 1448
2024-10-18T14:37:43.806, 10.0.1.101:5210, 10.0.2.101:43856, 77, 1448
2024-10-18T14:37:43.806, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:43.806, 10.0.2.101:43856, 10.0.1.101:5210, 60, 1448
2024-10-18T14:37:44.370, 10.0.1.101:5210, 10.0.2.101:43872, 10, 1448
2024-10-18T14:37:44.370, 10.0.1.101:5210, 10.0.2.101:43856, 77, 1448
2024-10-18T14:37:44.370, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:44.370, 10.0.2.101:43856, 10.0.1.101:5210, 60, 1448
2024-10-18T14:37:44.899, 10.0.1.101:5210, 10.0.2.101:43872, 10, 1448
2024-10-18T14:37:44.899, 10.0.1.101:5210, 10.0.2.101:43856, 77, 1448
2024-10-18T14:37:44.899, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:44.899, 10.0.2.101:43856, 10.0.1.101:5210, 60, 1448
2024-10-18T14:37:45.498, 10.0.1.101:5210, 10.0.2.101:43872, 10, 1448
2024-10-18T14:37:45.498, 10.0.1.101:5210, 10.0.2.101:43856, 77, 1448
2024-10-18T14:37:45.498, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:45.498, 10.0.2.101:43856, 10.0.1.101:5210, 60, 1448
2024-10-18T14:37:46.050, 10.0.1.101:5210, 10.0.2.101:43872, 10, 1448
2024-10-18T14:37:46.050, 10.0.1.101:5210, 10.0.2.101:43856, 77, 1448
2024-10-18T14:37:46.050, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:46.050, 10.0.2.101:43856, 10.0.1.101:5210, 60, 1448
2024-10-18T14:37:46.619, 10.0.1.101:5210, 10.0.2.101:43872, 10, 1448
2024-10-18T14:37:46.619, 10.0.1.101:5210, 10.0.2.101:43856, 77, 1448
2024-10-18T14:37:46.619, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:46.619, 10.0.2.101:43856, 10.0.1.101:5210, 60, 1448
2024-10-18T14:37:47.190, 10.0.1.101:5210, 10.0.2.101:43872, 10, 1448
2024-10-18T14:37:47.190, 10.0.1.101:5210, 10.0.2.101:43856, 77, 1448
2024-10-18T14:37:47.190, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:47.190, 10.0.2.101:43856, 10.0.1.101:5210, 60, 1448
2024-10-18T14:37:47.761, 10.0.1.101:5210, 10.0.2.101:43872, 10, 1448
2024-10-18T14:37:47.761, 10.0.1.101:5210, 10.0.2.101:43856, 77, 1448
2024-10-18T14:37:47.761, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:47.761, 10.0.2.101:43856, 10.0.1.101:5210, 60, 1448
2024-10-18T14:37:48.313, 10.0.1.101:5210, 10.0.2.101:43872, 10, 1448
2024-10-18T14:37:48.313, 10.0.1.101:5210, 10.0.2.101:43856, 77, 1448
2024-10-18T14:37:48.313, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:48.313, 10.0.2.101:43856, 10.0.1.101:5210, 60, 1448
2024-10-18T14:37:48.850, 10.0.1.101:5210, 10.0.2.101:43872, 10, 1448
2024-10-18T14:37:48.850, 10.0.1.101:5210, 10.0.2.101:43856, 77, 1448
2024-10-18T14:37:48.850, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:48.850, 10.0.2.101:43856, 10.0.1.101:5210, 60, 1448
2024-10-18T14:37:49.418, 10.0.1.101:5210, 10.0.2.101:43872, 10, 1448
2024-10-18T14:37:49.418, 10.0.1.101:5210, 10.0.2.101:43856, 77, 1448
2024-10-18T14:37:49.418, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:49.418, 10.0.2.101:43856, 10.0.1.101:5210, 60, 1448
2024-10-18T14:37:49.970, 10.0.1.101:5210, 10.0.2.101:43872, 10, 1448
2024-10-18T14:37:49.970, 10.0.1.101:5210, 10.0.2.101:43856, 77, 1448
2024-10-18T14:37:49.970, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:49.970, 10.0.2.101:43856, 10.0.1.101:5210, 60, 1448
2024-10-18T14:37:50.522, 10.0.1.101:5210, 10.0.2.101:43872, 10, 1448
2024-10-18T14:37:50.522, 10.0.1.101:5210, 10.0.2.101:43856, 77, 1448
2024-10-18T14:37:50.522, 10.0.2.101:43872, 10.0.1.101:5210, 173, 1448
2024-10-18T14:37:50.522, 10.0.2.101:43856, 10.0.1.101:5210, 60, 1448
2024-10-18T14:37:51.127, 10.0.1.101:5210, 10.0.2.101:43872, 10, 1448
2024-10-18T14:37:51.127, 10.0.1.101:5210, 10.0.2.101:43856, 77, 1448
