time,source,destination,cwnd,mss
2024-11-02T16:57:11.615, 10.0.4.101:22, 10.0.4.1:49626, 14, 1448
2024-11-02T16:57:52.431, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:52.542, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:52.542, 10.0.4.101:35932, 10.0.1.101:5212, 10, 524
2024-11-02T16:57:52.649, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:52.649, 10.0.4.101:35932, 10.0.1.101:5212, 10, 524
2024-11-02T16:57:52.747, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:52.747, 10.0.4.101:35932, 10.0.1.101:5212, 10, 524
2024-11-02T16:57:52.854, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:52.854, 10.0.4.101:35932, 10.0.1.101:5212, 10, 524
2024-11-02T16:57:52.955, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:52.955, 10.0.4.101:35932, 10.0.1.101:5212, 10, 524
2024-11-02T16:57:53.057, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:53.057, 10.0.4.101:35932, 10.0.1.101:5212, 10, 524
2024-11-02T16:57:53.160, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:53.160, 10.0.4.101:35932, 10.0.1.101:5212, 10, 524
2024-11-02T16:57:53.255, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:53.255, 10.0.4.101:35932, 10.0.1.101:5212, 10, 524
2024-11-02T16:57:53.353, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:53.353, 10.0.4.101:35932, 10.0.1.101:5212, 10, 524
2024-11-02T16:57:53.458, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:53.458, 10.0.4.101:35932, 10.0.1.101:5212, 10, 524
2024-11-02T16:57:53.563, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:53.563, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:53.665, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:53.665, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:53.765, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:53.765, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:53.868, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:53.868, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:53.971, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:53.971, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:54.074, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:54.074, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:54.182, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:54.182, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:54.282, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:54.282, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:54.384, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:54.384, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:54.486, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:54.486, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:54.587, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:54.587, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:54.686, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:54.686, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:54.784, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:54.784, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:54.887, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:54.887, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:54.990, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:54.990, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:55.093, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:55.093, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:55.194, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:55.194, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:55.297, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:55.297, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:55.403, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:55.403, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:55.510, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:55.510, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:55.615, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:55.615, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:55.710, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:55.710, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:55.811, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:55.811, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:55.913, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:55.913, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:56.016, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:56.016, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:56.121, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:56.121, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:56.221, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:56.221, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:56.325, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:56.325, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:56.428, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:56.428, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:56.524, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:56.524, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:56.628, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:56.628, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:56.730, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:56.730, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:56.833, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:56.833, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:56.931, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:56.931, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:57.031, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:57.031, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:57.133, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:57.133, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:57.232, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:57.232, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:57.335, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:57.335, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:57.445, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:57.445, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:57.545, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:57.545, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:57.646, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:57.646, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:57.762, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:57.762, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:57.869, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:57.869, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:57.972, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:57.972, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:58.075, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:58.075, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:58.176, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:58.176, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:58.281, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
2024-11-02T16:57:58.281, 10.0.4.101:35932, 10.0.1.101:5212, 1, 524
2024-11-02T16:57:58.386, 10.0.4.101:22, 10.0.4.1:58766, 14, 1448
