time,source,destination,cwnd,mss
2024-10-14T11:52:14.939, 10.0.2.101:22, 10.0.2.1:37060, 35, 1448
2024-10-14T11:52:36.051, 10.0.2.101:22, 10.0.2.1:33032, 35, 1448
2024-10-14T11:52:36.228, 10.0.2.101:40404, 10.0.1.101:5211, 27, 1448
2024-10-14T11:52:36.228, 10.0.2.101:22, 10.0.2.1:33032, 35, 1448
2024-10-14T11:52:36.228, 10.0.2.101:40388, 10.0.1.101:5211, 18, 1448
2024-10-14T11:52:36.471, 10.0.2.101:40404, 10.0.1.101:5211, 35, 1448
2024-10-14T11:52:36.471, 10.0.2.101:22, 10.0.2.1:33032, 35, 1448
2024-10-14T11:52:36.471, 10.0.2.101:40388, 10.0.1.101:5211, 18, 1448
2024-10-14T11:52:36.682, 10.0.2.101:40404, 10.0.1.101:5211, 35, 1448
2024-10-14T11:52:36.682, 10.0.2.101:22, 10.0.2.1:33032, 35, 1448
2024-10-14T11:52:36.682, 10.0.2.101:40388, 10.0.1.101:5211, 18, 1448
2024-10-14T11:52:36.956, 10.0.2.101:40404, 10.0.1.101:5211, 35, 1448
2024-10-14T11:52:36.956, 10.0.2.101:22, 10.0.2.1:33032, 35, 1448
2024-10-14T11:52:36.956, 10.0.2.101:40388, 10.0.1.101:5211, 18, 1448
2024-10-14T11:52:37.134, 10.0.2.101:40404, 10.0.1.101:5211, 35, 1448
2024-10-14T11:52:37.134, 10.0.2.101:22, 10.0.2.1:33032, 35, 1448
2024-10-14T11:52:37.134, 10.0.2.101:40388, 10.0.1.101:5211, 18, 1448
2024-10-14T11:52:37.305, 10.0.2.101:40404, 10.0.1.101:5211, 35, 1448
2024-10-14T11:52:37.305, 10.0.2.101:22, 10.0.2.1:33032, 35, 1448
2024-10-14T11:52:37.305, 10.0.2.101:40388, 10.0.1.101:5211, 18, 1448
2024-10-14T11:52:37.413, 10.0.2.101:40404, 10.0.1.101:5211, 35, 1448
2024-10-14T11:52:37.413, 10.0.2.101:22, 10.0.2.1:33032, 35, 1448
2024-10-14T11:52:37.413, 10.0.2.101:40388, 10.0.1.101:5211, 18, 1448
2024-10-14T11:52:37.604, 10.0.2.101:40404, 10.0.1.101:5211, 35, 1448
2024-10-14T11:52:37.604, 10.0.2.101:22, 10.0.2.1:33032, 35, 1448
2024-10-14T11:52:37.604, 10.0.2.101:40388, 10.0.1.101:5211, 18, 1448
2024-10-14T11:52:37.716, 10.0.2.101:40404, 10.0.1.101:5211, 35, 1448
2024-10-14T11:52:37.716, 10.0.2.101:22, 10.0.2.1:33032, 35, 1448
2024-10-14T11:52:37.716, 10.0.2.101:40388, 10.0.1.101:5211, 18, 1448
2024-10-14T11:52:37.884, 10.0.2.101:40404, 10.0.1.101:5211, 35, 1448
2024-10-14T11:52:37.884, 10.0.2.101:22, 10.0.2.1:33032, 35, 1448
2024-10-14T11:52:37.884, 10.0.2.101:40388, 10.0.1.101:5211, 18, 1448
2024-10-14T11:52:38.042, 10.0.2.101:40404, 10.0.1.101:5211, 35, 1448
2024-10-14T11:52:38.042, 10.0.2.101:22, 10.0.2.1:33032, 35, 1448
2024-10-14T11:52:38.042, 10.0.2.101:40388, 10.0.1.101:5211, 18, 1448
2024-10-14T11:52:38.155, 10.0.2.101:40404, 10.0.1.101:5211, 35, 1448
2024-10-14T11:52:38.155, 10.0.2.101:22, 10.0.2.1:33032, 35, 1448
2024-10-14T11:52:38.155, 10.0.2.101:40388, 10.0.1.101:5211, 18, 1448
2024-10-14T11:52:38.293, 10.0.2.101:40404, 10.0.1.101:5211, 35, 1448
2024-10-14T11:52:38.293, 10.0.2.101:22, 10.0.2.1:33032, 35, 1448
2024-10-14T11:52:38.293, 10.0.2.101:40388, 10.0.1.101:5211, 18, 1448
2024-10-14T11:52:38.453, 10.0.2.101:40404, 10.0.1.101:5211, 35, 1448
2024-10-14T11:52:38.453, 10.0.2.101:22, 10.0.2.1:33032, 35, 1448
2024-10-14T11:52:38.453, 10.0.2.101:40388, 10.0.1.101:5211, 18, 1448
2024-10-14T11:52:38.564, 10.0.2.101:40404, 10.0.1.101:5211, 35, 1448
2024-10-14T11:52:38.564, 10.0.2.101:22, 10.0.2.1:33032, 35, 1448
2024-10-14T11:52:38.564, 10.0.2.101:40388, 10.0.1.101:5211, 18, 1448
2024-10-14T11:52:38.758, 10.0.2.101:40404, 10.0.1.101:5211, 35, 1448
2024-10-14T11:52:38.758, 10.0.2.101:22, 10.0.2.1:33032, 35, 1448
2024-10-14T11:52:38.758, 10.0.2.101:40388, 10.0.1.101:5211, 18, 1448
2024-10-14T11:52:38.871, 10.0.2.101:40404, 10.0.1.101:5211, 35, 1448
2024-10-14T11:52:38.871, 10.0.2.101:22, 10.0.2.1:33032, 35, 1448
2024-10-14T11:52:38.871, 10.0.2.101:40388, 10.0.1.101:5211, 18, 1448
2024-10-14T11:52:38.981, 10.0.2.101:40404, 10.0.1.101:5211, 35, 1448
2024-10-14T11:52:38.981, 10.0.2.101:22, 10.0.2.1:33032, 35, 1448
2024-10-14T11:52:38.981, 10.0.2.101:40388, 10.0.1.101:5211, 18, 1448
2024-10-14T11:52:39.168, 10.0.2.101:40404, 10.0.1.101:5211, 35, 1448
2024-10-14T11:52:39.168, 10.0.2.101:22, 10.0.2.1:33032, 35, 1448
2024-10-14T11:52:39.168, 10.0.2.101:40388, 10.0.1.101:5211, 18, 1448
2024-10-14T11:52:39.281, 10.0.2.101:40404, 10.0.1.101:5211, 35, 1448
2024-10-14T11:52:39.281, 10.0.2.101:22, 10.0.2.1:33032, 35, 1448
2024-10-14T11:52:39.281, 10.0.2.101:40388, 10.0.1.101:5211, 18, 1448
2024-10-14T11:52:39.437, 10.0.2.101:40404, 10.0.1.101:5211, 35, 1448
2024-10-14T11:52:39.437, 10.0.2.101:22, 10.0.2.1:33032, 35, 1448
2024-10-14T11:52:39.437, 10.0.2.101:40388, 10.0.1.101:5211, 18, 1448
2024-10-14T11:52:39.587, 10.0.2.101:40404, 10.0.1.101:5211, 35, 1448
2024-10-14T11:52:39.587, 10.0.2.101:22, 10.0.2.1:33032, 35, 1448
2024-10-14T11:52:39.587, 10.0.2.101:40388, 10.0.1.101:5211, 18, 1448
2024-10-14T11:52:39.697, 10.0.2.101:40404, 10.0.1.101:5211, 35, 1448
2024-10-14T11:52:39.697, 10.0.2.101:22, 10.0.2.1:33032, 35, 1448
