time,source,destination,cwnd,mss
2024-10-16T12:29:06.764, 10.0.2.101:22, 10.0.2.1:45480, 10, 1448
2024-10-16T12:29:27.857, 10.0.2.101:22, 10.0.2.1:35474, 10, 1448
2024-10-16T12:29:27.985, 10.0.2.101:60596, 10.0.1.101:5211, 10, 1448
2024-10-16T12:29:27.985, 10.0.2.101:22, 10.0.2.1:35474, 10, 1448
2024-10-16T12:29:27.985, 10.0.2.101:60612, 10.0.1.101:5211, 530, 1448
2024-10-16T12:29:28.101, 10.0.2.101:60596, 10.0.1.101:5211, 10, 1448
2024-10-16T12:29:28.101, 10.0.2.101:22, 10.0.2.1:35474, 10, 1448
2024-10-16T12:29:28.101, 10.0.2.101:60612, 10.0.1.101:5211, 575, 1448
2024-10-16T12:29:28.215, 10.0.2.101:60596, 10.0.1.101:5211, 10, 1448
2024-10-16T12:29:28.215, 10.0.2.101:22, 10.0.2.1:35474, 10, 1448
2024-10-16T12:29:28.215, 10.0.2.101:60612, 10.0.1.101:5211, 575, 1448
2024-10-16T12:29:28.329, 10.0.2.101:60596, 10.0.1.101:5211, 10, 1448
2024-10-16T12:29:28.329, 10.0.2.101:22, 10.0.2.1:35474, 10, 1448
2024-10-16T12:29:28.329, 10.0.2.101:60612, 10.0.1.101:5211, 575, 1448
2024-10-16T12:29:28.441, 10.0.2.101:60596, 10.0.1.101:5211, 10, 1448
2024-10-16T12:29:28.441, 10.0.2.101:22, 10.0.2.1:35474, 10, 1448
2024-10-16T12:29:28.441, 10.0.2.101:60612, 10.0.1.101:5211, 575, 1448
2024-10-16T12:29:28.554, 10.0.2.101:60596, 10.0.1.101:5211, 10, 1448
2024-10-16T12:29:28.554, 10.0.2.101:22, 10.0.2.1:35474, 10, 1448
2024-10-16T12:29:28.554, 10.0.2.101:60612, 10.0.1.101:5211, 575, 1448
2024-10-16T12:29:28.666, 10.0.2.101:60596, 10.0.1.101:5211, 10, 1448
2024-10-16T12:29:28.666, 10.0.2.101:22, 10.0.2.1:35474, 10, 1448
2024-10-16T12:29:28.666, 10.0.2.101:60612, 10.0.1.101:5211, 575, 1448
2024-10-16T12:29:28.773, 10.0.2.101:60596, 10.0.1.101:5211, 10, 1448
2024-10-16T12:29:28.773, 10.0.2.101:22, 10.0.2.1:35474, 10, 1448
2024-10-16T12:29:28.773, 10.0.2.101:60612, 10.0.1.101:5211, 1115, 1448
2024-10-16T12:29:28.874, 10.0.2.101:60596, 10.0.1.101:5211, 10, 1448
2024-10-16T12:29:28.874, 10.0.2.101:22, 10.0.2.1:35474, 10, 1448
2024-10-16T12:29:28.874, 10.0.2.101:60612, 10.0.1.101:5211, 2330, 1448
2024-10-16T12:29:28.969, 10.0.2.101:60596, 10.0.1.101:5211, 10, 1448
2024-10-16T12:29:28.969, 10.0.2.101:22, 10.0.2.1:35474, 10, 1448
2024-10-16T12:29:28.969, 10.0.2.101:60612, 10.0.1.101:5211, 2330, 1448
2024-10-16T12:29:29.075, 10.0.2.101:60596, 10.0.1.101:5211, 10, 1448
2024-10-16T12:29:29.075, 10.0.2.101:22, 10.0.2.1:35474, 10, 1448
2024-10-16T12:29:29.075, 10.0.2.101:60612, 10.0.1.101:5211, 2330, 1448
2024-10-16T12:29:29.164, 10.0.2.101:60596, 10.0.1.101:5211, 10, 1448
2024-10-16T12:29:29.164, 10.0.2.101:22, 10.0.2.1:35474, 10, 1448
2024-10-16T12:29:29.164, 10.0.2.101:60612, 10.0.1.101:5211, 2330, 1448
2024-10-16T12:29:29.261, 10.0.2.101:60596, 10.0.1.101:5211, 10, 1448
2024-10-16T12:29:29.261, 10.0.2.101:22, 10.0.2.1:35474, 10, 1448
2024-10-16T12:29:29.261, 10.0.2.101:60612, 10.0.1.101:5211, 2330, 1448
2024-10-16T12:29:29.360, 10.0.2.101:60596, 10.0.1.101:5211, 10, 1448
2024-10-16T12:29:29.360, 10.0.2.101:22, 10.0.2.1:35474, 10, 1448
2024-10-16T12:29:29.360, 10.0.2.101:60612, 10.0.1.101:5211, 2330, 1448
2024-10-16T12:29:29.451, 10.0.2.101:60596, 10.0.1.101:5211, 10, 1448
2024-10-16T12:29:29.451, 10.0.2.101:22, 10.0.2.1:35474, 10, 1448
2024-10-16T12:29:29.451, 10.0.2.101:60612, 10.0.1.101:5211, 2330, 1448
2024-10-16T12:29:29.553, 10.0.2.101:60596, 10.0.1.101:5211, 10, 1448
2024-10-16T12:29:29.553, 10.0.2.101:22, 10.0.2.1:35474, 10, 1448
2024-10-16T12:29:29.553, 10.0.2.101:60612, 10.0.1.101:5211, 2330, 1448
2024-10-16T12:29:29.648, 10.0.2.101:60596, 10.0.1.101:5211, 10, 1448
2024-10-16T12:29:29.648, 10.0.2.101:22, 10.0.2.1:35474, 10, 1448
2024-10-16T12:29:29.648, 10.0.2.101:60612, 10.0.1.101:5211, 2330, 1448
2024-10-16T12:29:29.740, 10.0.2.101:60596, 10.0.1.101:5211, 10, 1448
2024-10-16T12:29:29.740, 10.0.2.101:22, 10.0.2.1:35474, 10, 1448
2024-10-16T12:29:29.740, 10.0.2.101:60612, 10.0.1.101:5211, 2330, 1448
2024-10-16T12:29:29.846, 10.0.2.101:60596, 10.0.1.101:5211, 10, 1448
2024-10-16T12:29:29.846, 10.0.2.101:22, 10.0.2.1:35474, 10, 1448
2024-10-16T12:29:29.846, 10.0.2.101:60612, 10.0.1.101:5211, 2330, 1448
2024-10-16T12:29:29.937, 10.0.2.101:60596, 10.0.1.101:5211, 10, 1448
2024-10-16T12:29:29.937, 10.0.2.101:22, 10.0.2.1:35474, 10, 1448
2024-10-16T12:29:29.937, 10.0.2.101:60612, 10.0.1.101:5211, 2330, 1448
2024-10-16T12:29:30.035, 10.0.2.101:60596, 10.0.1.101:5211, 10, 1448
2024-10-16T12:29:30.035, 10.0.2.101:22, 10.0.2.1:35474, 10, 1448
2024-10-16T12:29:30.035, 10.0.2.101:60612, 10.0.1.101:5211, 2330, 1448
2024-10-16T12:29:30.134, 10.0.2.101:60596, 10.0.1.101:5211, 10, 1448
2024-10-16T12:29:30.134, 10.0.2.101:22, 10.0.2.1:35474, 10, 1448
2024-10-16T12:29:30.134, 10.0.2.101:60612, 10.0.1.101:5211, 2330, 1448
2024-10-16T12:29:30.223, 10.0.2.101:60596, 10.0.1.101:5211, 10, 1448
2024-10-16T12:29:30.223, 10.0.2.101:22, 10.0.2.1:35474, 10, 1448
2024-10-16T12:29:30.223, 10.0.2.101:60612, 10.0.1.101:5211, 2330, 1448
2024-10-16T12:29:30.323, 10.0.2.101:60596, 10.0.1.101:5211, 10, 1448
2024-10-16T12:29:30.323, 10.0.2.101:22, 10.0.2.1:35474, 10, 1448
2024-10-16T12:29:30.323, 10.0.2.101:60612, 10.0.1.101:5211, 2330, 1448
2024-10-16T12:29:30.419, 10.0.2.101:60596, 10.0.1.101:5211, 10, 1448
2024-10-16T12:29:30.419, 10.0.2.101:22, 10.0.2.1:35474, 10, 1448
