time,source,destination,cwnd,mss
2024-10-18T05:19:43.573, 10.0.3.101:22, 10.0.3.1:51974, 16, 1448
2024-10-18T05:19:45.230, 10.0.3.101:22, 10.0.3.1:51982, 16, 1448
2024-10-18T05:19:45.519, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:45.519, 10.0.3.101:45366, 10.0.1.101:5210, 10, 524
2024-10-18T05:19:45.740, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:45.740, 10.0.3.101:45366, 10.0.1.101:5210, 16, 1448
2024-10-18T05:19:45.964, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:45.964, 10.0.3.101:45374, 10.0.1.101:5210, 10, 524
2024-10-18T05:19:45.964, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:46.202, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:46.202, 10.0.3.101:45374, 10.0.1.101:5210, 16, 1448
2024-10-18T05:19:46.202, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:46.436, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:46.436, 10.0.3.101:45374, 10.0.1.101:5210, 41, 1448
2024-10-18T05:19:46.436, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:46.671, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:46.671, 10.0.3.101:45374, 10.0.1.101:5210, 65, 1448
2024-10-18T05:19:46.671, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:46.902, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:46.902, 10.0.3.101:45374, 10.0.1.101:5210, 75, 1448
2024-10-18T05:19:46.902, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:47.136, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:47.136, 10.0.3.101:45374, 10.0.1.101:5210, 84, 1448
2024-10-18T05:19:47.136, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:47.365, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:47.365, 10.0.3.101:45374, 10.0.1.101:5210, 87, 1448
2024-10-18T05:19:47.365, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:47.604, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:47.604, 10.0.3.101:45374, 10.0.1.101:5210, 87, 1448
2024-10-18T05:19:47.604, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:47.836, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:47.836, 10.0.3.101:45374, 10.0.1.101:5210, 87, 1448
2024-10-18T05:19:47.836, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:48.073, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:48.073, 10.0.3.101:45374, 10.0.1.101:5210, 87, 1448
2024-10-18T05:19:48.073, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:48.322, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:48.322, 10.0.3.101:45374, 10.0.1.101:5210, 87, 1448
2024-10-18T05:19:48.322, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:48.556, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:48.556, 10.0.3.101:45374, 10.0.1.101:5210, 87, 1448
2024-10-18T05:19:48.556, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:48.797, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:48.797, 10.0.3.101:45374, 10.0.1.101:5210, 87, 1448
2024-10-18T05:19:48.797, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:49.045, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:49.045, 10.0.3.101:45374, 10.0.1.101:5210, 87, 1448
2024-10-18T05:19:49.045, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:49.282, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:49.282, 10.0.3.101:45374, 10.0.1.101:5210, 87, 1448
2024-10-18T05:19:49.282, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:49.521, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:49.521, 10.0.3.101:45374, 10.0.1.101:5210, 87, 1448
2024-10-18T05:19:49.521, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:49.759, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:49.759, 10.0.3.101:45374, 10.0.1.101:5210, 87, 1448
2024-10-18T05:19:49.759, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:49.989, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:49.989, 10.0.3.101:45374, 10.0.1.101:5210, 87, 1448
2024-10-18T05:19:49.989, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:50.225, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:50.225, 10.0.3.101:45374, 10.0.1.101:5210, 87, 1448
2024-10-18T05:19:50.225, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:50.465, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:50.465, 10.0.3.101:45374, 10.0.1.101:5210, 87, 1448
2024-10-18T05:19:50.465, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:50.701, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:50.701, 10.0.3.101:45374, 10.0.1.101:5210, 87, 1448
2024-10-18T05:19:50.701, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:50.929, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:50.929, 10.0.3.101:45374, 10.0.1.101:5210, 87, 1448
2024-10-18T05:19:50.929, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:51.167, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:51.167, 10.0.3.101:45374, 10.0.1.101:5210, 87, 1448
2024-10-18T05:19:51.167, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:51.410, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:51.410, 10.0.3.101:45374, 10.0.1.101:5210, 87, 1448
2024-10-18T05:19:51.410, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:51.653, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:51.653, 10.0.3.101:45374, 10.0.1.101:5210, 87, 1448
2024-10-18T05:19:51.653, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:51.887, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:51.887, 10.0.3.101:45374, 10.0.1.101:5210, 87, 1448
2024-10-18T05:19:51.887, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:52.142, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:52.142, 10.0.3.101:45374, 10.0.1.101:5210, 87, 1448
2024-10-18T05:19:52.142, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:52.378, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:52.378, 10.0.3.101:45374, 10.0.1.101:5210, 87, 1448
2024-10-18T05:19:52.378, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:52.627, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:52.627, 10.0.3.101:45374, 10.0.1.101:5210, 87, 1448
2024-10-18T05:19:52.627, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:52.870, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:52.870, 10.0.3.101:45374, 10.0.1.101:5210, 87, 1448
2024-10-18T05:19:52.870, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:53.107, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:53.107, 10.0.3.101:45374, 10.0.1.101:5210, 87, 1448
2024-10-18T05:19:53.107, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:53.356, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:53.356, 10.0.3.101:45374, 10.0.1.101:5210, 87, 1448
2024-10-18T05:19:53.356, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:53.594, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:53.594, 10.0.3.101:45374, 10.0.1.101:5210, 87, 1448
2024-10-18T05:19:53.594, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:53.831, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:53.831, 10.0.3.101:45374, 10.0.1.101:5210, 87, 1448
2024-10-18T05:19:53.831, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:54.086, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:54.086, 10.0.3.101:45374, 10.0.1.101:5210, 87, 1448
2024-10-18T05:19:54.086, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:54.323, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:54.323, 10.0.3.101:45374, 10.0.1.101:5210, 87, 1448
2024-10-18T05:19:54.323, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:54.572, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:54.572, 10.0.3.101:45374, 10.0.1.101:5210, 87, 1448
2024-10-18T05:19:54.572, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:54.813, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:54.813, 10.0.3.101:45374, 10.0.1.101:5210, 87, 1448
2024-10-18T05:19:54.813, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:55.052, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:55.052, 10.0.3.101:45374, 10.0.1.101:5210, 87, 1448
2024-10-18T05:19:55.052, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:55.311, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:55.311, 10.0.3.101:45374, 10.0.1.101:5210, 87, 1448
2024-10-18T05:19:55.311, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:55.555, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:55.555, 10.0.3.101:45374, 10.0.1.101:5210, 87, 1448
2024-10-18T05:19:55.555, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:55.795, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:55.795, 10.0.3.101:45374, 10.0.1.101:5210, 87, 1448
2024-10-18T05:19:55.795, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:56.039, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:56.039, 10.0.3.101:45374, 10.0.1.101:5210, 87, 1448
2024-10-18T05:19:56.039, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:56.280, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:56.280, 10.0.3.101:45374, 10.0.1.101:5210, 87, 1448
2024-10-18T05:19:56.280, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
2024-10-18T05:19:56.520, 10.0.3.101:22, 10.0.3.1:51982, 87, 1448
2024-10-18T05:19:56.520, 10.0.3.101:45374, 10.0.1.101:5210, 87, 1448
2024-10-18T05:19:56.520, 10.0.3.101:45366, 10.0.1.101:5210, 36, 1448
