time,source,destination,cwnd,mss
2024-10-16T12:32:05.620, 10.0.2.101:22, 10.0.2.1:45234, 10, 1448
2024-10-16T12:32:26.092, 10.0.2.101:22, 10.0.2.1:52480, 10, 1448
2024-10-16T12:32:26.226, 10.0.2.101:45986, 10.0.1.101:5211, 3, 1448
2024-10-16T12:32:26.226, 10.0.2.101:22, 10.0.2.1:52480, 10, 1448
2024-10-16T12:32:26.226, 10.0.2.101:46002, 10.0.1.101:5211, 3, 1448
2024-10-16T12:32:26.437, 10.0.2.101:45986, 10.0.1.101:5211, 3, 1448
2024-10-16T12:32:26.437, 10.0.2.101:22, 10.0.2.1:52480, 10, 1448
2024-10-16T12:32:26.437, 10.0.2.101:46002, 10.0.1.101:5211, 7, 1448
2024-10-16T12:32:26.663, 10.0.2.101:45986, 10.0.1.101:5211, 3, 1448
2024-10-16T12:32:26.663, 10.0.2.101:22, 10.0.2.1:52480, 10, 1448
2024-10-16T12:32:26.663, 10.0.2.101:46002, 10.0.1.101:5211, 16, 1448
2024-10-16T12:32:26.885, 10.0.2.101:45986, 10.0.1.101:5211, 3, 1448
2024-10-16T12:32:26.885, 10.0.2.101:22, 10.0.2.1:52480, 10, 1448
2024-10-16T12:32:26.885, 10.0.2.101:46002, 10.0.1.101:5211, 8, 1448
2024-10-16T12:32:27.109, 10.0.2.101:45986, 10.0.1.101:5211, 3, 1448
2024-10-16T12:32:27.109, 10.0.2.101:22, 10.0.2.1:52480, 10, 1448
2024-10-16T12:32:27.109, 10.0.2.101:46002, 10.0.1.101:5211, 17, 1448
2024-10-16T12:32:27.336, 10.0.2.101:45986, 10.0.1.101:5211, 3, 1448
2024-10-16T12:32:27.336, 10.0.2.101:22, 10.0.2.1:52480, 10, 1448
2024-10-16T12:32:27.336, 10.0.2.101:46002, 10.0.1.101:5211, 6, 1448
2024-10-16T12:32:27.555, 10.0.2.101:45986, 10.0.1.101:5211, 3, 1448
2024-10-16T12:32:27.555, 10.0.2.101:22, 10.0.2.1:52480, 10, 1448
2024-10-16T12:32:27.555, 10.0.2.101:46002, 10.0.1.101:5211, 7, 1448
