time,source,destination,cwnd,mss
2024-11-10T14:35:30.088, 10.0.1.101:5210, 10.0.2.101:52152, 398, 1448
2024-11-10T14:35:30.088, 10.0.2.101:52152, 10.0.1.101:5210, 166, 1448
2024-11-10T14:35:30.088, 10.0.1.101:5210, 10.0.2.101:52166, 10, 1448
2024-11-10T14:35:30.088, 10.0.2.101:52166, 10.0.1.101:5210, 566, 1448
2024-11-10T14:35:30.265, 10.0.1.101:5210, 10.0.2.101:52152, 398, 1448
2024-11-10T14:35:30.265, 10.0.2.101:52152, 10.0.1.101:5210, 166, 1448
2024-11-10T14:35:30.265, 10.0.1.101:5210, 10.0.2.101:52166, 10, 1448
2024-11-10T14:35:30.265, 10.0.2.101:52166, 10.0.1.101:5210, 88, 1448
2024-11-10T14:35:30.455, 10.0.1.101:5210, 10.0.2.101:52152, 398, 1448
2024-11-10T14:35:30.455, 10.0.2.101:52152, 10.0.1.101:5210, 166, 1448
2024-11-10T14:35:30.455, 10.0.1.101:5210, 10.0.2.101:52166, 10, 1448
2024-11-10T14:35:30.455, 10.0.2.101:52166, 10.0.1.101:5210, 121, 1448
2024-11-10T14:35:30.634, 10.0.1.101:5210, 10.0.2.101:52152, 398, 1448
2024-11-10T14:35:30.634, 10.0.2.101:52152, 10.0.1.101:5210, 166, 1448
2024-11-10T14:35:30.634, 10.0.1.101:5210, 10.0.2.101:52166, 10, 1448
2024-11-10T14:35:30.634, 10.0.2.101:52166, 10.0.1.101:5210, 146, 1448
2024-11-10T14:35:30.816, 10.0.1.101:5210, 10.0.2.101:52152, 398, 1448
2024-11-10T14:35:30.816, 10.0.2.101:52152, 10.0.1.101:5210, 166, 1448
2024-11-10T14:35:30.816, 10.0.1.101:5210, 10.0.2.101:52166, 10, 1448
2024-11-10T14:35:30.816, 10.0.2.101:52166, 10.0.1.101:5210, 161, 1448
2024-11-10T14:35:31.000, 10.0.1.101:5210, 10.0.2.101:52152, 398, 1448
2024-11-10T14:35:31.000, 10.0.2.101:52152, 10.0.1.101:5210, 166, 1448
2024-11-10T14:35:31.000, 10.0.1.101:5210, 10.0.2.101:52166, 10, 1448
2024-11-10T14:35:31.000, 10.0.2.101:52166, 10.0.1.101:5210, 125, 1448
2024-11-10T14:35:31.210, 10.0.1.101:5210, 10.0.2.101:52152, 398, 1448
2024-11-10T14:35:31.210, 10.0.2.101:52152, 10.0.1.101:5210, 166, 1448
2024-11-10T14:35:31.210, 10.0.1.101:5210, 10.0.2.101:52166, 10, 1448
2024-11-10T14:35:31.210, 10.0.2.101:52166, 10.0.1.101:5210, 58, 1448
2024-11-10T14:35:31.410, 10.0.1.101:5210, 10.0.2.101:52152, 398, 1448
2024-11-10T14:35:31.410, 10.0.2.101:52152, 10.0.1.101:5210, 166, 1448
2024-11-10T14:35:31.410, 10.0.1.101:5210, 10.0.2.101:52166, 10, 1448
2024-11-10T14:35:31.410, 10.0.2.101:52166, 10.0.1.101:5210, 80, 1448
2024-11-10T14:35:31.601, 10.0.1.101:5210, 10.0.2.101:52152, 398, 1448
2024-11-10T14:35:31.601, 10.0.2.101:52152, 10.0.1.101:5210, 166, 1448
2024-11-10T14:35:31.601, 10.0.1.101:5210, 10.0.2.101:52166, 10, 1448
2024-11-10T14:35:31.601, 10.0.2.101:52166, 10.0.1.101:5210, 118, 1448
2024-11-10T14:35:31.803, 10.0.1.101:5210, 10.0.2.101:52152, 398, 1448
2024-11-10T14:35:31.803, 10.0.2.101:52152, 10.0.1.101:5210, 166, 1448
2024-11-10T14:35:31.803, 10.0.1.101:5210, 10.0.2.101:52166, 10, 1448
2024-11-10T14:35:31.803, 10.0.2.101:52166, 10.0.1.101:5210, 129, 1448
2024-11-10T14:35:31.986, 10.0.1.101:5210, 10.0.2.101:52152, 398, 1448
2024-11-10T14:35:31.986, 10.0.2.101:52152, 10.0.1.101:5210, 166, 1448
2024-11-10T14:35:31.986, 10.0.1.101:5210, 10.0.2.101:52166, 10, 1448
2024-11-10T14:35:31.986, 10.0.2.101:52166, 10.0.1.101:5210, 149, 1448
2024-11-10T14:35:32.185, 10.0.1.101:5210, 10.0.2.101:52152, 398, 1448
2024-11-10T14:35:32.185, 10.0.2.101:52152, 10.0.1.101:5210, 166, 1448
2024-11-10T14:35:32.185, 10.0.1.101:5210, 10.0.2.101:52166, 10, 1448
2024-11-10T14:35:32.185, 10.0.2.101:52166, 10.0.1.101:5210, 86, 1448
2024-11-10T14:35:32.373, 10.0.1.101:5210, 10.0.2.101:52152, 398, 1448
2024-11-10T14:35:32.373, 10.0.2.101:52152, 10.0.1.101:5210, 166, 1448
2024-11-10T14:35:32.373, 10.0.1.101:5210, 10.0.2.101:52166, 10, 1448
2024-11-10T14:35:32.373, 10.0.2.101:52166, 10.0.1.101:5210, 52, 1448
2024-11-10T14:35:32.560, 10.0.1.101:5210, 10.0.2.101:52152, 398, 1448
