time,source,destination,cwnd,mss
2024-10-18T05:17:18.838, 10.0.1.101:22, 10.0.1.1:48400, 44, 1448
2024-10-18T05:17:19.567, 10.0.1.101:5210, 10.0.4.101:39318, 10, 1448
2024-10-18T05:17:19.778, 10.0.1.101:5210, 10.0.4.101:39318, 14, 1448
2024-10-18T05:17:19.987, 10.0.1.101:5210, 10.0.4.101:39318, 19, 1448
2024-10-18T05:17:20.210, 10.0.1.101:5210, 10.0.4.101:39318, 22, 1448
2024-10-18T05:17:20.210, 10.0.1.101:5210, 10.0.4.101:39324, 10, 1448
2024-10-18T05:17:20.444, 10.0.1.101:5210, 10.0.4.101:39318, 22, 1448
2024-10-18T05:17:20.444, 10.0.1.101:5210, 10.0.4.101:39324, 10, 1448
2024-10-18T05:17:20.678, 10.0.1.101:5210, 10.0.4.101:39318, 22, 1448
2024-10-18T05:17:20.678, 10.0.1.101:5210, 10.0.4.101:39324, 10, 1448
2024-10-18T05:17:20.903, 10.0.1.101:5210, 10.0.4.101:39318, 22, 1448
2024-10-18T05:17:20.903, 10.0.1.101:5210, 10.0.4.101:39324, 10, 1448
2024-10-18T05:17:21.135, 10.0.1.101:5210, 10.0.4.101:39318, 22, 1448
2024-10-18T05:17:21.135, 10.0.1.101:5210, 10.0.4.101:39324, 10, 1448
2024-10-18T05:17:21.369, 10.0.1.101:5210, 10.0.4.101:39318, 22, 1448
2024-10-18T05:17:21.369, 10.0.1.101:5210, 10.0.4.101:39324, 10, 1448
2024-10-18T05:17:21.594, 10.0.1.101:5210, 10.0.4.101:39318, 22, 1448
2024-10-18T05:17:21.594, 10.0.1.101:5210, 10.0.4.101:39324, 10, 1448
2024-10-18T05:17:21.821, 10.0.1.101:5210, 10.0.4.101:39318, 22, 1448
2024-10-18T05:17:21.821, 10.0.1.101:5210, 10.0.4.101:39324, 10, 1448
2024-10-18T05:17:22.049, 10.0.1.101:5210, 10.0.4.101:39318, 22, 1448
2024-10-18T05:17:22.049, 10.0.1.101:5210, 10.0.4.101:39324, 10, 1448
2024-10-18T05:17:22.278, 10.0.1.101:5210, 10.0.4.101:39318, 22, 1448
2024-10-18T05:17:22.278, 10.0.1.101:5210, 10.0.4.101:39324, 10, 1448
2024-10-18T05:17:22.509, 10.0.1.101:5210, 10.0.4.101:39318, 22, 1448
2024-10-18T05:17:22.509, 10.0.1.101:5210, 10.0.4.101:39324, 10, 1448
2024-10-18T05:17:22.736, 10.0.1.101:5210, 10.0.4.101:39318, 22, 1448
2024-10-18T05:17:22.736, 10.0.1.101:5210, 10.0.4.101:39324, 10, 1448
2024-10-18T05:17:22.969, 10.0.1.101:5210, 10.0.4.101:39318, 22, 1448
2024-10-18T05:17:22.969, 10.0.1.101:5210, 10.0.4.101:39324, 10, 1448
2024-10-18T05:17:23.198, 10.0.1.101:5210, 10.0.4.101:39318, 22, 1448
2024-10-18T05:17:23.198, 10.0.1.101:5210, 10.0.4.101:39324, 10, 1448
2024-10-18T05:17:23.435, 10.0.1.101:5210, 10.0.4.101:39318, 22, 1448
2024-10-18T05:17:23.435, 10.0.1.101:5210, 10.0.4.101:39324, 10, 1448
