time,source,destination,cwnd,mss
2024-11-02T14:36:01.771, 10.0.1.101:22, 10.0.1.1:44784, 20, 1448
2024-11-02T14:36:06.681, 10.0.1.101:22, 10.0.1.1:34902, 20, 1448
2024-11-02T14:36:06.887, 10.0.1.101:22, 10.0.1.1:34902, 20, 1448
2024-11-02T14:36:07.037, 10.0.1.101:22, 10.0.1.1:34902, 20, 1448
2024-11-02T14:36:07.248, 10.0.1.101:22, 10.0.1.1:34902, 20, 1448
2024-11-02T14:36:08.505, 10.0.1.101:5210, 10.0.3.101:40990, 10, 1448
2024-11-02T14:36:08.700, 10.0.1.101:5210, 10.0.3.101:40990, 10, 1448
2024-11-02T14:36:08.903, 10.0.1.101:5210, 10.0.3.101:40990, 10, 1448
2024-11-02T14:36:09.098, 10.0.1.101:5210, 10.0.3.101:40990, 10, 1448
2024-11-02T14:36:09.280, 10.0.1.101:5210, 10.0.3.101:40990, 10, 1448
2024-11-02T14:36:09.471, 10.0.1.101:5210, 10.0.3.101:40990, 10, 1448
2024-11-02T14:36:09.652, 10.0.1.101:5210, 10.0.3.101:40990, 10, 1448
2024-11-02T14:36:09.830, 10.0.1.101:5210, 10.0.3.101:40990, 10, 1448
2024-11-02T14:36:10.015, 10.0.1.101:5210, 10.0.3.101:40990, 10, 1448
2024-11-02T14:36:10.199, 10.0.1.101:5210, 10.0.3.101:40990, 10, 1448
2024-11-02T14:36:10.383, 10.0.1.101:5210, 10.0.3.101:40990, 10, 1448
2024-11-02T14:36:10.569, 10.0.1.101:5210, 10.0.3.101:40990, 10, 1448
2024-11-02T14:36:10.735, 10.0.1.101:5210, 10.0.3.101:40990, 10, 1448
2024-11-02T14:36:10.934, 10.0.1.101:5210, 10.0.3.101:40990, 10, 1448
2024-11-02T14:36:11.129, 10.0.1.101:5210, 10.0.3.101:40990, 10, 1448
2024-11-02T14:36:11.316, 10.0.1.101:5210, 10.0.3.101:40990, 10, 1448
2024-11-02T14:36:11.497, 10.0.1.101:5210, 10.0.3.101:40990, 10, 1448
2024-11-02T14:36:11.672, 10.0.1.101:5210, 10.0.3.101:40990, 10, 1448
