time,source,destination,cwnd,mss
2024-10-18T09:36:11.761, 10.0.1.101:22, 10.0.1.1:37878, 20, 1448
2024-10-18T09:36:12.170, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:12.170, 10.0.1.101:5210, 10.0.2.101:37042, 44, 1448
2024-10-18T09:36:12.328, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:12.328, 10.0.1.101:5210, 10.0.2.101:37042, 44, 1448
2024-10-18T09:36:12.545, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:12.545, 10.0.1.101:5210, 10.0.2.101:37042, 44, 1448
2024-10-18T09:36:12.742, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:12.742, 10.0.1.101:5210, 10.0.2.101:37042, 44, 1448
2024-10-18T09:36:12.904, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:12.904, 10.0.1.101:5210, 10.0.2.101:37042, 44, 1448
2024-10-18T09:36:13.102, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:13.102, 10.0.1.101:5210, 10.0.2.101:37042, 44, 1448
2024-10-18T09:36:13.291, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:13.291, 10.0.1.101:5210, 10.0.2.101:37042, 44, 1448
2024-10-18T09:36:13.500, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:13.500, 10.0.1.101:5210, 10.0.2.101:37042, 44, 1448
2024-10-18T09:36:13.698, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:13.698, 10.0.1.101:5210, 10.0.2.101:37042, 44, 1448
2024-10-18T09:36:13.902, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:13.902, 10.0.1.101:5210, 10.0.2.101:37042, 44, 1448
2024-10-18T09:36:14.144, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:14.144, 10.0.1.101:5210, 10.0.2.101:37042, 44, 1448
2024-10-18T09:36:14.344, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:14.344, 10.0.1.101:5210, 10.0.2.101:37042, 44, 1448
2024-10-18T09:36:14.533, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:14.533, 10.0.1.101:5210, 10.0.2.101:37042, 44, 1448
2024-10-18T09:36:14.744, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:14.744, 10.0.1.101:5210, 10.0.2.101:37042, 44, 1448
2024-10-18T09:36:14.942, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:14.942, 10.0.1.101:5210, 10.0.2.101:37042, 44, 1448
2024-10-18T09:36:15.121, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:15.121, 10.0.1.101:5210, 10.0.2.101:37042, 44, 1448
2024-10-18T09:36:15.330, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:15.330, 10.0.1.101:5210, 10.0.2.101:37042, 44, 1448
2024-10-18T09:36:15.522, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:15.522, 10.0.1.101:5210, 10.0.2.101:37042, 44, 1448
2024-10-18T09:36:15.687, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:15.687, 10.0.1.101:5210, 10.0.2.101:37042, 44, 1448
2024-10-18T09:36:15.865, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:15.865, 10.0.1.101:5210, 10.0.2.101:37042, 44, 1448
2024-10-18T09:36:16.065, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:16.065, 10.0.1.101:5210, 10.0.2.101:37042, 44, 1448
2024-10-18T09:36:16.262, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:16.262, 10.0.1.101:5210, 10.0.2.101:37042, 44, 1448
2024-10-18T09:36:16.457, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:16.457, 10.0.1.101:5210, 10.0.2.101:37042, 44, 1448
2024-10-18T09:36:16.653, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:16.653, 10.0.1.101:5210, 10.0.2.101:37042, 44, 1448
2024-10-18T09:36:16.849, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:16.849, 10.0.1.101:5210, 10.0.2.101:37042, 44, 1448
2024-10-18T09:36:17.065, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:17.065, 10.0.1.101:5210, 10.0.2.101:37042, 44, 1448
2024-10-18T09:36:17.274, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:17.274, 10.0.1.101:5210, 10.0.2.101:37042, 44, 1448
2024-10-18T09:36:17.459, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:17.459, 10.0.1.101:5210, 10.0.2.101:37042, 44, 1448
2024-10-18T09:36:17.668, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:17.668, 10.0.1.101:5210, 10.0.2.101:37042, 44, 1448
2024-10-18T09:36:17.871, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
