time,source,destination,cwnd,mss
2024-11-04T20:43:10.737, 10.0.3.101:22, 10.0.3.1:48712, 10, 1448
2024-11-04T20:43:11.501, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:11.943, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:11.943, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:11.943, 10.0.3.101:58598, 10.0.1.101:5210, 49, 1448
2024-11-04T20:43:12.439, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:12.439, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:12.439, 10.0.3.101:58598, 10.0.1.101:5210, 41, 1448
2024-11-04T20:43:12.942, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:12.942, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:12.942, 10.0.3.101:58598, 10.0.1.101:5210, 53, 1448
2024-11-04T20:43:13.567, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:13.567, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:13.567, 10.0.3.101:58598, 10.0.1.101:5210, 48, 1448
2024-11-04T20:43:14.195, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:14.195, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:14.195, 10.0.3.101:58598, 10.0.1.101:5210, 37, 1448
2024-11-04T20:43:14.788, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:14.788, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:14.788, 10.0.3.101:58598, 10.0.1.101:5210, 34, 1448
2024-11-04T20:43:15.477, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:15.477, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:15.477, 10.0.3.101:58598, 10.0.1.101:5210, 62, 1448
2024-11-04T20:43:16.040, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:16.040, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:16.040, 10.0.3.101:58598, 10.0.1.101:5210, 42, 1448
2024-11-04T20:43:16.657, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:16.657, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:16.657, 10.0.3.101:58598, 10.0.1.101:5210, 57, 1448
2024-11-04T20:43:17.257, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:17.257, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:17.257, 10.0.3.101:58598, 10.0.1.101:5210, 43, 1448
2024-11-04T20:43:17.854, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:17.854, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:17.854, 10.0.3.101:58598, 10.0.1.101:5210, 51, 1448
2024-11-04T20:43:18.482, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:18.482, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:18.482, 10.0.3.101:58598, 10.0.1.101:5210, 42, 1448
2024-11-04T20:43:19.077, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:19.077, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:19.077, 10.0.3.101:58598, 10.0.1.101:5210, 47, 1448
2024-11-04T20:43:19.625, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:19.625, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:19.625, 10.0.3.101:58598, 10.0.1.101:5210, 33, 1448
2024-11-04T20:43:20.195, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:20.195, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:20.195, 10.0.3.101:58598, 10.0.1.101:5210, 59, 1448
2024-11-04T20:43:20.750, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:20.750, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:20.750, 10.0.3.101:58598, 10.0.1.101:5210, 41, 1448
2024-11-04T20:43:21.305, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:21.305, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:21.305, 10.0.3.101:58598, 10.0.1.101:5210, 45, 1448
2024-11-04T20:43:21.896, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:21.896, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:21.896, 10.0.3.101:58598, 10.0.1.101:5210, 54, 1448
2024-11-04T20:43:22.431, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:22.431, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:22.431, 10.0.3.101:58598, 10.0.1.101:5210, 46, 1448
2024-11-04T20:43:22.992, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:22.992, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:22.992, 10.0.3.101:58598, 10.0.1.101:5210, 52, 1448
2024-11-04T20:43:23.523, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:23.523, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:23.523, 10.0.3.101:58598, 10.0.1.101:5210, 49, 1448
2024-11-04T20:43:24.062, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:24.062, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:24.062, 10.0.3.101:58598, 10.0.1.101:5210, 35, 1448
2024-11-04T20:43:24.621, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:24.621, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:24.621, 10.0.3.101:58598, 10.0.1.101:5210, 46, 1448
2024-11-04T20:43:25.172, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:25.172, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:25.172, 10.0.3.101:58598, 10.0.1.101:5210, 65, 1448
2024-11-04T20:43:25.692, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:25.692, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:25.692, 10.0.3.101:58598, 10.0.1.101:5210, 44, 1448
2024-11-04T20:43:26.267, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:26.267, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:26.267, 10.0.3.101:58598, 10.0.1.101:5210, 59, 1448
2024-11-04T20:43:26.792, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:26.792, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:26.792, 10.0.3.101:58598, 10.0.1.101:5210, 51, 1448
2024-11-04T20:43:27.333, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:27.333, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:27.333, 10.0.3.101:58598, 10.0.1.101:5210, 44, 1448
2024-11-04T20:43:27.906, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:27.906, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:27.906, 10.0.3.101:58598, 10.0.1.101:5210, 46, 1448
2024-11-04T20:43:28.532, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:28.532, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:28.532, 10.0.3.101:58598, 10.0.1.101:5210, 52, 1448
2024-11-04T20:43:29.281, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:29.281, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:29.281, 10.0.3.101:58598, 10.0.1.101:5210, 49, 1448
2024-11-04T20:43:29.994, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:29.994, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:29.994, 10.0.3.101:58598, 10.0.1.101:5210, 58, 1448
2024-11-04T20:43:30.745, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:30.745, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:30.745, 10.0.3.101:58598, 10.0.1.101:5210, 66, 1448
2024-11-04T20:43:31.491, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:31.491, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:31.491, 10.0.3.101:58598, 10.0.1.101:5210, 48, 1448
2024-11-04T20:43:32.167, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:32.167, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:32.167, 10.0.3.101:58598, 10.0.1.101:5210, 55, 1448
2024-11-04T20:43:32.837, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:32.837, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:32.837, 10.0.3.101:58598, 10.0.1.101:5210, 50, 1448
2024-11-04T20:43:33.250, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:33.250, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:33.250, 10.0.3.101:58598, 10.0.1.101:5210, 21, 1448
2024-11-04T20:43:33.656, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:33.656, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:33.656, 10.0.3.101:58598, 10.0.1.101:5210, 18, 1448
2024-11-04T20:43:34.049, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:34.049, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:34.049, 10.0.3.101:58598, 10.0.1.101:5210, 11, 1448
2024-11-04T20:43:34.433, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:34.433, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:34.433, 10.0.3.101:58598, 10.0.1.101:5210, 19, 1448
2024-11-04T20:43:34.823, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:34.823, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:34.823, 10.0.3.101:58598, 10.0.1.101:5210, 19, 1448
2024-11-04T20:43:35.240, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:35.240, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:35.240, 10.0.3.101:58598, 10.0.1.101:5210, 19, 1448
2024-11-04T20:43:35.653, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:35.653, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:35.653, 10.0.3.101:58598, 10.0.1.101:5210, 8, 1448
2024-11-04T20:43:36.067, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:36.067, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:36.067, 10.0.3.101:58598, 10.0.1.101:5210, 13, 1448
2024-11-04T20:43:36.496, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:36.496, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:36.496, 10.0.3.101:58598, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:36.927, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:36.927, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:36.927, 10.0.3.101:58598, 10.0.1.101:5210, 16, 1448
2024-11-04T20:43:37.329, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:37.329, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:37.329, 10.0.3.101:58598, 10.0.1.101:5210, 11, 1448
2024-11-04T20:43:37.754, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:37.754, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:37.754, 10.0.3.101:58598, 10.0.1.101:5210, 15, 1448
2024-11-04T20:43:38.175, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:38.175, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:38.175, 10.0.3.101:58598, 10.0.1.101:5210, 14, 1448
2024-11-04T20:43:38.617, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:38.617, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:38.617, 10.0.3.101:58598, 10.0.1.101:5210, 16, 1448
2024-11-04T20:43:39.025, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:39.025, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:39.025, 10.0.3.101:58598, 10.0.1.101:5210, 15, 1448
2024-11-04T20:43:39.425, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:39.425, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:39.425, 10.0.3.101:58598, 10.0.1.101:5210, 14, 1448
2024-11-04T20:43:39.823, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:39.823, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:39.823, 10.0.3.101:58598, 10.0.1.101:5210, 13, 1448
2024-11-04T20:43:40.216, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:40.216, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:40.216, 10.0.3.101:58598, 10.0.1.101:5210, 11, 1448
2024-11-04T20:43:40.585, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:40.585, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:40.585, 10.0.3.101:58598, 10.0.1.101:5210, 12, 1448
2024-11-04T20:43:40.920, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:40.920, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:40.920, 10.0.3.101:58598, 10.0.1.101:5210, 6, 1448
2024-11-04T20:43:41.304, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:41.304, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:41.304, 10.0.3.101:58598, 10.0.1.101:5210, 12, 1448
2024-11-04T20:43:41.694, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:41.694, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:41.694, 10.0.3.101:58598, 10.0.1.101:5210, 17, 1448
2024-11-04T20:43:42.085, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:42.085, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:42.085, 10.0.3.101:58598, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:42.451, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:42.451, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:42.451, 10.0.3.101:58598, 10.0.1.101:5210, 16, 1448
2024-11-04T20:43:42.829, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:42.829, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:42.829, 10.0.3.101:58598, 10.0.1.101:5210, 14, 1448
2024-11-04T20:43:43.215, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:43.215, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:43.215, 10.0.3.101:58598, 10.0.1.101:5210, 13, 1448
2024-11-04T20:43:43.579, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
2024-11-04T20:43:43.579, 10.0.3.101:22, 10.0.3.1:48726, 10, 1448
2024-11-04T20:43:43.579, 10.0.3.101:58598, 10.0.1.101:5210, 9, 1448
2024-11-04T20:43:43.943, 10.0.3.101:58588, 10.0.1.101:5210, 10, 1448
