time,source,destination,cwnd,mss
2024-11-02T16:50:39.067, 10.0.3.101:22, 10.0.3.1:59396, 14, 1448
2024-11-02T16:51:00.285, 10.0.3.101:22, 10.0.3.1:60592, 14, 1448
2024-11-02T16:51:00.529, 10.0.3.101:52916, 10.0.1.101:5211, 10, 524
2024-11-02T16:51:00.529, 10.0.3.101:22, 10.0.3.1:60592, 14, 1448
2024-11-02T16:51:00.684, 10.0.3.101:52916, 10.0.1.101:5211, 10, 524
2024-11-02T16:51:00.684, 10.0.3.101:22, 10.0.3.1:60592, 14, 1448
2024-11-02T16:51:00.844, 10.0.3.101:52916, 10.0.1.101:5211, 10, 524
2024-11-02T16:51:00.844, 10.0.3.101:22, 10.0.3.1:60592, 14, 1448
2024-11-02T16:51:01.004, 10.0.3.101:52916, 10.0.1.101:5211, 10, 524
2024-11-02T16:51:01.004, 10.0.3.101:22, 10.0.3.1:60592, 14, 1448
2024-11-02T16:51:01.170, 10.0.3.101:52916, 10.0.1.101:5211, 10, 524
2024-11-02T16:51:01.170, 10.0.3.101:22, 10.0.3.1:60592, 14, 1448
2024-11-02T16:51:01.326, 10.0.3.101:52916, 10.0.1.101:5211, 10, 524
2024-11-02T16:51:01.326, 10.0.3.101:22, 10.0.3.1:60592, 14, 1448
2024-11-02T16:51:01.502, 10.0.3.101:52916, 10.0.1.101:5211, 10, 524
2024-11-02T16:51:01.502, 10.0.3.101:22, 10.0.3.1:60592, 14, 1448
2024-11-02T16:51:01.649, 10.0.3.101:52916, 10.0.1.101:5211, 1, 524
2024-11-02T16:51:01.649, 10.0.3.101:22, 10.0.3.1:60592, 14, 1448
2024-11-02T16:51:01.849, 10.0.3.101:52916, 10.0.1.101:5211, 1, 524
2024-11-02T16:51:01.849, 10.0.3.101:22, 10.0.3.1:60592, 14, 1448
2024-11-02T16:51:02.052, 10.0.3.101:52916, 10.0.1.101:5211, 1, 524
2024-11-02T16:51:02.052, 10.0.3.101:22, 10.0.3.1:60592, 14, 1448
2024-11-02T16:51:02.252, 10.0.3.101:52916, 10.0.1.101:5211, 1, 524
2024-11-02T16:51:02.252, 10.0.3.101:22, 10.0.3.1:60592, 14, 1448
2024-11-02T16:51:02.445, 10.0.3.101:52916, 10.0.1.101:5211, 1, 524
2024-11-02T16:51:02.445, 10.0.3.101:22, 10.0.3.1:60592, 14, 1448
2024-11-02T16:51:02.645, 10.0.3.101:52916, 10.0.1.101:5211, 1, 524
2024-11-02T16:51:02.645, 10.0.3.101:22, 10.0.3.1:60592, 14, 1448
2024-11-02T16:51:02.838, 10.0.3.101:52916, 10.0.1.101:5211, 1, 524
2024-11-02T16:51:02.838, 10.0.3.101:22, 10.0.3.1:60592, 14, 1448
2024-11-02T16:51:03.042, 10.0.3.101:52916, 10.0.1.101:5211, 1, 524
2024-11-02T16:51:03.042, 10.0.3.101:22, 10.0.3.1:60592, 14, 1448
2024-11-02T16:51:03.249, 10.0.3.101:52916, 10.0.1.101:5211, 1, 524
2024-11-02T16:51:03.249, 10.0.3.101:22, 10.0.3.1:60592, 14, 1448
2024-11-02T16:51:03.434, 10.0.3.101:52916, 10.0.1.101:5211, 1, 524
2024-11-02T16:51:03.434, 10.0.3.101:22, 10.0.3.1:60592, 14, 1448
2024-11-02T16:51:03.633, 10.0.3.101:52916, 10.0.1.101:5211, 1, 524
2024-11-02T16:51:03.633, 10.0.3.101:22, 10.0.3.1:60592, 14, 1448
2024-11-02T16:51:03.819, 10.0.3.101:52916, 10.0.1.101:5211, 1, 524
2024-11-02T16:51:03.819, 10.0.3.101:22, 10.0.3.1:60592, 14, 1448
2024-11-02T16:51:04.021, 10.0.3.101:52916, 10.0.1.101:5211, 1, 524
2024-11-02T16:51:04.021, 10.0.3.101:22, 10.0.3.1:60592, 14, 1448
2024-11-02T16:51:04.211, 10.0.3.101:52916, 10.0.1.101:5211, 1, 524
2024-11-02T16:51:04.211, 10.0.3.101:22, 10.0.3.1:60592, 14, 1448
2024-11-02T16:51:04.426, 10.0.3.101:52916, 10.0.1.101:5211, 1, 524
2024-11-02T16:51:04.426, 10.0.3.101:22, 10.0.3.1:60592, 14, 1448
2024-11-02T16:51:04.640, 10.0.3.101:52916, 10.0.1.101:5211, 1, 524
2024-11-02T16:51:04.640, 10.0.3.101:22, 10.0.3.1:60592, 14, 1448
2024-11-02T16:51:04.835, 10.0.3.101:52916, 10.0.1.101:5211, 1, 524
2024-11-02T16:51:04.835, 10.0.3.101:22, 10.0.3.1:60592, 14, 1448
2024-11-02T16:51:05.018, 10.0.3.101:52916, 10.0.1.101:5211, 1, 524
2024-11-02T16:51:05.018, 10.0.3.101:22, 10.0.3.1:60592, 14, 1448
2024-11-02T16:51:05.225, 10.0.3.101:52916, 10.0.1.101:5211, 1, 524
2024-11-02T16:51:05.225, 10.0.3.101:22, 10.0.3.1:60592, 14, 1448
2024-11-02T16:51:05.427, 10.0.3.101:52916, 10.0.1.101:5211, 1, 524
2024-11-02T16:51:05.427, 10.0.3.101:22, 10.0.3.1:60592, 14, 1448
2024-11-02T16:51:05.633, 10.0.3.101:52916, 10.0.1.101:5211, 1, 524
2024-11-02T16:51:05.633, 10.0.3.101:22, 10.0.3.1:60592, 14, 1448
2024-11-02T16:51:05.824, 10.0.3.101:52916, 10.0.1.101:5211, 1, 524
2024-11-02T16:51:05.824, 10.0.3.101:22, 10.0.3.1:60592, 14, 1448
2024-11-02T16:51:06.025, 10.0.3.101:52916, 10.0.1.101:5211, 1, 524
2024-11-02T16:51:06.025, 10.0.3.101:22, 10.0.3.1:60592, 14, 1448
2024-11-02T16:51:06.204, 10.0.3.101:52916, 10.0.1.101:5211, 1, 524
2024-11-02T16:51:06.204, 10.0.3.101:22, 10.0.3.1:60592, 14, 1448
2024-11-02T16:51:06.420, 10.0.3.101:52916, 10.0.1.101:5211, 1, 524
2024-11-02T16:51:06.420, 10.0.3.101:22, 10.0.3.1:60592, 14, 1448
