time,source,destination,cwnd,mss
2024-11-02T16:14:39.825, 10.0.3.101:22, 10.0.3.1:49152, 14, 1448
2024-11-02T16:15:00.789, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:00.968, 10.0.3.101:42804, 10.0.1.101:5211, 10, 524
2024-11-02T16:15:00.968, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:01.085, 10.0.3.101:42804, 10.0.1.101:5211, 10, 524
2024-11-02T16:15:01.085, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:01.210, 10.0.3.101:42804, 10.0.1.101:5211, 10, 524
2024-11-02T16:15:01.210, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:01.344, 10.0.3.101:42804, 10.0.1.101:5211, 10, 524
2024-11-02T16:15:01.344, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:01.474, 10.0.3.101:42804, 10.0.1.101:5211, 10, 524
2024-11-02T16:15:01.474, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:01.597, 10.0.3.101:42804, 10.0.1.101:5211, 10, 524
2024-11-02T16:15:01.597, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:01.711, 10.0.3.101:42804, 10.0.1.101:5211, 10, 524
2024-11-02T16:15:01.711, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:01.835, 10.0.3.101:42804, 10.0.1.101:5211, 10, 524
2024-11-02T16:15:01.835, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:01.956, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:01.956, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:02.110, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:02.110, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:02.251, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:02.251, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:02.410, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:02.410, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:02.559, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:02.559, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:02.719, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:02.719, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:02.884, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:02.884, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:03.043, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:03.043, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:03.194, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:03.194, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:03.359, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:03.359, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:03.515, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:03.515, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:03.685, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:03.685, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:03.844, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:03.844, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:04.018, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:04.018, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:04.210, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:04.210, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:04.370, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:04.370, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:04.515, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:04.515, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:04.682, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:04.682, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:04.824, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:04.824, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:04.993, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:04.993, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:05.144, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:05.144, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:05.290, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:05.290, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:05.453, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:05.453, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:05.619, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:05.619, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:05.776, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:05.776, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:05.926, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:05.926, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:06.099, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:06.099, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:06.266, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:06.266, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:06.415, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:06.415, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:06.560, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:06.560, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:06.731, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:06.731, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:06.885, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:06.885, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:07.036, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:07.036, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:07.203, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:07.203, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:07.373, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:07.373, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:07.522, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:07.522, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:07.683, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:07.683, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:07.837, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:07.837, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:07.987, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:07.987, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:08.132, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:08.132, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:08.290, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:08.290, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:08.446, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:08.446, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:08.618, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:08.618, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:08.780, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:08.780, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:08.942, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:08.942, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:09.103, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:09.103, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:09.271, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:09.271, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:09.437, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:09.437, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:09.598, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:09.598, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:09.765, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:09.765, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:09.927, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
2024-11-02T16:15:09.927, 10.0.3.101:22, 10.0.3.1:60018, 14, 1448
2024-11-02T16:15:10.079, 10.0.3.101:42804, 10.0.1.101:5211, 1, 524
