time,source,destination,cwnd,mss
2024-10-18T10:58:55.392, 10.0.2.101:22, 10.0.2.1:51274, 18, 1448
2024-10-18T10:58:56.091, 10.0.2.101:22, 10.0.2.1:51284, 10, 1448
2024-10-18T10:58:56.277, 10.0.2.101:22, 10.0.2.1:51284, 173, 1448
2024-10-18T10:58:56.277, 10.0.2.101:43918, 10.0.1.101:5210, 33, 1448
2024-10-18T10:58:56.429, 10.0.2.101:43928, 10.0.1.101:5210, 173, 1448
2024-10-18T10:58:56.429, 10.0.2.101:22, 10.0.2.1:51284, 173, 1448
2024-10-18T10:58:56.429, 10.0.2.101:43918, 10.0.1.101:5210, 33, 1448
2024-10-18T10:58:56.586, 10.0.2.101:43928, 10.0.1.101:5210, 173, 1448
2024-10-18T10:58:56.586, 10.0.2.101:22, 10.0.2.1:51284, 173, 1448
2024-10-18T10:58:56.586, 10.0.2.101:43918, 10.0.1.101:5210, 33, 1448
2024-10-18T10:58:56.747, 10.0.2.101:43928, 10.0.1.101:5210, 173, 1448
2024-10-18T10:58:56.747, 10.0.2.101:22, 10.0.2.1:51284, 173, 1448
2024-10-18T10:58:56.747, 10.0.2.101:43918, 10.0.1.101:5210, 33, 1448
2024-10-18T10:58:56.891, 10.0.2.101:43928, 10.0.1.101:5210, 173, 1448
2024-10-18T10:58:56.891, 10.0.2.101:22, 10.0.2.1:51284, 173, 1448
2024-10-18T10:58:56.891, 10.0.2.101:43918, 10.0.1.101:5210, 33, 1448
2024-10-18T10:58:57.036, 10.0.2.101:43928, 10.0.1.101:5210, 173, 1448
2024-10-18T10:58:57.036, 10.0.2.101:22, 10.0.2.1:51284, 173, 1448
2024-10-18T10:58:57.036, 10.0.2.101:43918, 10.0.1.101:5210, 33, 1448
2024-10-18T10:58:57.196, 10.0.2.101:43928, 10.0.1.101:5210, 173, 1448
2024-10-18T10:58:57.196, 10.0.2.101:22, 10.0.2.1:51284, 173, 1448
2024-10-18T10:58:57.196, 10.0.2.101:43918, 10.0.1.101:5210, 33, 1448
2024-10-18T10:58:57.337, 10.0.2.101:43928, 10.0.1.101:5210, 173, 1448
2024-10-18T10:58:57.337, 10.0.2.101:22, 10.0.2.1:51284, 173, 1448
2024-10-18T10:58:57.337, 10.0.2.101:43918, 10.0.1.101:5210, 33, 1448
2024-10-18T10:58:57.486, 10.0.2.101:43928, 10.0.1.101:5210, 173, 1448
2024-10-18T10:58:57.486, 10.0.2.101:22, 10.0.2.1:51284, 173, 1448
2024-10-18T10:58:57.486, 10.0.2.101:43918, 10.0.1.101:5210, 33, 1448
2024-10-18T10:58:57.641, 10.0.2.101:43928, 10.0.1.101:5210, 173, 1448
2024-10-18T10:58:57.641, 10.0.2.101:22, 10.0.2.1:51284, 173, 1448
2024-10-18T10:58:57.641, 10.0.2.101:43918, 10.0.1.101:5210, 33, 1448
2024-10-18T10:58:57.790, 10.0.2.101:43928, 10.0.1.101:5210, 173, 1448
2024-10-18T10:58:57.790, 10.0.2.101:22, 10.0.2.1:51284, 173, 1448
2024-10-18T10:58:57.790, 10.0.2.101:43918, 10.0.1.101:5210, 33, 1448
2024-10-18T10:58:57.937, 10.0.2.101:43928, 10.0.1.101:5210, 173, 1448
2024-10-18T10:58:57.937, 10.0.2.101:22, 10.0.2.1:51284, 173, 1448
2024-10-18T10:58:57.937, 10.0.2.101:43918, 10.0.1.101:5210, 33, 1448
2024-10-18T10:58:58.088, 10.0.2.101:43928, 10.0.1.101:5210, 173, 1448
2024-10-18T10:58:58.088, 10.0.2.101:22, 10.0.2.1:51284, 173, 1448
2024-10-18T10:58:58.088, 10.0.2.101:43918, 10.0.1.101:5210, 33, 1448
2024-10-18T10:58:58.242, 10.0.2.101:43928, 10.0.1.101:5210, 173, 1448
2024-10-18T10:58:58.242, 10.0.2.101:22, 10.0.2.1:51284, 173, 1448
2024-10-18T10:58:58.242, 10.0.2.101:43918, 10.0.1.101:5210, 33, 1448
2024-10-18T10:58:58.390, 10.0.2.101:43928, 10.0.1.101:5210, 173, 1448
2024-10-18T10:58:58.390, 10.0.2.101:22, 10.0.2.1:51284, 173, 1448
2024-10-18T10:58:58.390, 10.0.2.101:43918, 10.0.1.101:5210, 33, 1448
2024-10-18T10:58:58.545, 10.0.2.101:43928, 10.0.1.101:5210, 173, 1448
2024-10-18T10:58:58.545, 10.0.2.101:22, 10.0.2.1:51284, 173, 1448
2024-10-18T10:58:58.545, 10.0.2.101:43918, 10.0.1.101:5210, 33, 1448
