time,source,destination,cwnd,mss
2024-11-04T20:40:07.299, 10.0.2.101:22, 10.0.2.1:34892, 10, 1448
2024-11-04T20:40:27.980, 10.0.2.101:22, 10.0.2.1:36620, 10, 1448
2024-11-04T20:40:28.173, 10.0.2.101:39602, 10.0.1.101:5211, 14, 1448
2024-11-04T20:40:28.173, 10.0.2.101:22, 10.0.2.1:36620, 10, 1448
2024-11-04T20:40:28.173, 10.0.2.101:39592, 10.0.1.101:5211, 18, 1448
2024-11-04T20:40:28.351, 10.0.2.101:39602, 10.0.1.101:5211, 22, 1448
2024-11-04T20:40:28.351, 10.0.2.101:22, 10.0.2.1:36620, 10, 1448
2024-11-04T20:40:28.351, 10.0.2.101:39592, 10.0.1.101:5211, 18, 1448
2024-11-04T20:40:28.541, 10.0.2.101:39602, 10.0.1.101:5211, 24, 1448
2024-11-04T20:40:28.541, 10.0.2.101:22, 10.0.2.1:36620, 10, 1448
2024-11-04T20:40:28.541, 10.0.2.101:39592, 10.0.1.101:5211, 18, 1448
2024-11-04T20:40:28.721, 10.0.2.101:39602, 10.0.1.101:5211, 23, 1448
2024-11-04T20:40:28.721, 10.0.2.101:22, 10.0.2.1:36620, 10, 1448
2024-11-04T20:40:28.721, 10.0.2.101:39592, 10.0.1.101:5211, 18, 1448
2024-11-04T20:40:28.901, 10.0.2.101:39602, 10.0.1.101:5211, 23, 1448
2024-11-04T20:40:28.901, 10.0.2.101:22, 10.0.2.1:36620, 10, 1448
2024-11-04T20:40:28.901, 10.0.2.101:39592, 10.0.1.101:5211, 18, 1448
2024-11-04T20:40:29.088, 10.0.2.101:39602, 10.0.1.101:5211, 19, 1448
2024-11-04T20:40:29.088, 10.0.2.101:22, 10.0.2.1:36620, 10, 1448
2024-11-04T20:40:29.088, 10.0.2.101:39592, 10.0.1.101:5211, 18, 1448
2024-11-04T20:40:29.274, 10.0.2.101:39602, 10.0.1.101:5211, 23, 1448
2024-11-04T20:40:29.274, 10.0.2.101:22, 10.0.2.1:36620, 10, 1448
2024-11-04T20:40:29.274, 10.0.2.101:39592, 10.0.1.101:5211, 18, 1448
2024-11-04T20:40:29.454, 10.0.2.101:39602, 10.0.1.101:5211, 21, 1448
2024-11-04T20:40:29.454, 10.0.2.101:22, 10.0.2.1:36620, 10, 1448
2024-11-04T20:40:29.454, 10.0.2.101:39592, 10.0.1.101:5211, 18, 1448
2024-11-04T20:40:29.637, 10.0.2.101:39602, 10.0.1.101:5211, 21, 1448
2024-11-04T20:40:29.637, 10.0.2.101:22, 10.0.2.1:36620, 10, 1448
2024-11-04T20:40:29.637, 10.0.2.101:39592, 10.0.1.101:5211, 18, 1448
2024-11-04T20:40:29.820, 10.0.2.101:39602, 10.0.1.101:5211, 22, 1448
2024-11-04T20:40:29.820, 10.0.2.101:22, 10.0.2.1:36620, 10, 1448
2024-11-04T20:40:29.820, 10.0.2.101:39592, 10.0.1.101:5211, 18, 1448
2024-11-04T20:40:30.001, 10.0.2.101:39602, 10.0.1.101:5211, 20, 1448
2024-11-04T20:40:30.001, 10.0.2.101:22, 10.0.2.1:36620, 10, 1448
2024-11-04T20:40:30.001, 10.0.2.101:39592, 10.0.1.101:5211, 18, 1448
2024-11-04T20:40:30.183, 10.0.2.101:39602, 10.0.1.101:5211, 22, 1448
2024-11-04T20:40:30.183, 10.0.2.101:22, 10.0.2.1:36620, 10, 1448
2024-11-04T20:40:30.183, 10.0.2.101:39592, 10.0.1.101:5211, 18, 1448
2024-11-04T20:40:30.363, 10.0.2.101:39602, 10.0.1.101:5211, 22, 1448
2024-11-04T20:40:30.363, 10.0.2.101:22, 10.0.2.1:36620, 10, 1448
2024-11-04T20:40:30.363, 10.0.2.101:39592, 10.0.1.101:5211, 18, 1448
2024-11-04T20:40:30.549, 10.0.2.101:39602, 10.0.1.101:5211, 22, 1448
2024-11-04T20:40:30.549, 10.0.2.101:22, 10.0.2.1:36620, 10, 1448
2024-11-04T20:40:30.549, 10.0.2.101:39592, 10.0.1.101:5211, 18, 1448
2024-11-04T20:40:30.729, 10.0.2.101:39602, 10.0.1.101:5211, 20, 1448
2024-11-04T20:40:30.729, 10.0.2.101:22, 10.0.2.1:36620, 10, 1448
2024-11-04T20:40:30.729, 10.0.2.101:39592, 10.0.1.101:5211, 18, 1448
2024-11-04T20:40:30.912, 10.0.2.101:39602, 10.0.1.101:5211, 20, 1448
2024-11-04T20:40:30.912, 10.0.2.101:22, 10.0.2.1:36620, 10, 1448
2024-11-04T20:40:30.912, 10.0.2.101:39592, 10.0.1.101:5211, 18, 1448
2024-11-04T20:40:31.087, 10.0.2.101:39602, 10.0.1.101:5211, 21, 1448
2024-11-04T20:40:31.087, 10.0.2.101:22, 10.0.2.1:36620, 10, 1448
2024-11-04T20:40:31.087, 10.0.2.101:39592, 10.0.1.101:5211, 18, 1448
2024-11-04T20:40:31.265, 10.0.2.101:39602, 10.0.1.101:5211, 19, 1448
2024-11-04T20:40:31.265, 10.0.2.101:22, 10.0.2.1:36620, 10, 1448
2024-11-04T20:40:31.265, 10.0.2.101:39592, 10.0.1.101:5211, 18, 1448
2024-11-04T20:40:31.462, 10.0.2.101:39602, 10.0.1.101:5211, 21, 1448
2024-11-04T20:40:31.462, 10.0.2.101:22, 10.0.2.1:36620, 10, 1448
2024-11-04T20:40:31.462, 10.0.2.101:39592, 10.0.1.101:5211, 18, 1448
2024-11-04T20:40:31.654, 10.0.2.101:39602, 10.0.1.101:5211, 21, 1448
2024-11-04T20:40:31.654, 10.0.2.101:22, 10.0.2.1:36620, 10, 1448
2024-11-04T20:40:31.654, 10.0.2.101:39592, 10.0.1.101:5211, 18, 1448
2024-11-04T20:40:31.834, 10.0.2.101:39602, 10.0.1.101:5211, 19, 1448
2024-11-04T20:40:31.834, 10.0.2.101:22, 10.0.2.1:36620, 10, 1448
2024-11-04T20:40:31.834, 10.0.2.101:39592, 10.0.1.101:5211, 18, 1448
2024-11-04T20:40:32.010, 10.0.2.101:39602, 10.0.1.101:5211, 20, 1448
2024-11-04T20:40:32.010, 10.0.2.101:22, 10.0.2.1:36620, 10, 1448
2024-11-04T20:40:32.010, 10.0.2.101:39592, 10.0.1.101:5211, 18, 1448
2024-11-04T20:40:32.205, 10.0.2.101:39602, 10.0.1.101:5211, 21, 1448
2024-11-04T20:40:32.205, 10.0.2.101:22, 10.0.2.1:36620, 10, 1448
2024-11-04T20:40:32.205, 10.0.2.101:39592, 10.0.1.101:5211, 18, 1448
2024-11-04T20:40:32.383, 10.0.2.101:39602, 10.0.1.101:5211, 21, 1448
2024-11-04T20:40:32.383, 10.0.2.101:22, 10.0.2.1:36620, 10, 1448
2024-11-04T20:40:32.383, 10.0.2.101:39592, 10.0.1.101:5211, 18, 1448
2024-11-04T20:40:32.570, 10.0.2.101:39602, 10.0.1.101:5211, 19, 1448
2024-11-04T20:40:32.570, 10.0.2.101:22, 10.0.2.1:36620, 10, 1448
