time,source,destination,cwnd,mss
2024-11-05T03:24:41.268, 10.0.2.101:22, 10.0.2.1:53700, 14, 1448
2024-11-05T03:25:01.950, 10.0.2.101:22, 10.0.2.1:38900, 14, 1448
2024-11-05T03:25:02.136, 10.0.2.101:22, 10.0.2.1:38900, 14, 1448
2024-11-05T03:25:02.136, 10.0.2.101:52356, 10.0.1.101:5211, 33, 1448
2024-11-05T03:25:02.136, 10.0.2.101:52354, 10.0.1.101:5211, 14, 1448
2024-11-05T03:25:02.357, 10.0.2.101:22, 10.0.2.1:38900, 14, 1448
2024-11-05T03:25:02.357, 10.0.2.101:52356, 10.0.1.101:5211, 34, 1448
2024-11-05T03:25:02.357, 10.0.2.101:52354, 10.0.1.101:5211, 14, 1448
2024-11-05T03:25:02.556, 10.0.2.101:22, 10.0.2.1:38900, 14, 1448
2024-11-05T03:25:02.556, 10.0.2.101:52356, 10.0.1.101:5211, 34, 1448
2024-11-05T03:25:02.556, 10.0.2.101:52354, 10.0.1.101:5211, 14, 1448
2024-11-05T03:25:02.757, 10.0.2.101:22, 10.0.2.1:38900, 14, 1448
2024-11-05T03:25:02.757, 10.0.2.101:52356, 10.0.1.101:5211, 34, 1448
2024-11-05T03:25:02.757, 10.0.2.101:52354, 10.0.1.101:5211, 14, 1448
2024-11-05T03:25:02.914, 10.0.2.101:22, 10.0.2.1:38900, 14, 1448
2024-11-05T03:25:02.914, 10.0.2.101:52356, 10.0.1.101:5211, 34, 1448
2024-11-05T03:25:02.914, 10.0.2.101:52354, 10.0.1.101:5211, 14, 1448
2024-11-05T03:25:03.008, 10.0.2.101:22, 10.0.2.1:38900, 14, 1448
2024-11-05T03:25:03.008, 10.0.2.101:52356, 10.0.1.101:5211, 34, 1448
2024-11-05T03:25:03.008, 10.0.2.101:52354, 10.0.1.101:5211, 14, 1448
2024-11-05T03:25:03.166, 10.0.2.101:22, 10.0.2.1:38900, 14, 1448
2024-11-05T03:25:03.166, 10.0.2.101:52356, 10.0.1.101:5211, 34, 1448
2024-11-05T03:25:03.166, 10.0.2.101:52354, 10.0.1.101:5211, 14, 1448
2024-11-05T03:25:03.262, 10.0.2.101:22, 10.0.2.1:38900, 14, 1448
2024-11-05T03:25:03.262, 10.0.2.101:52356, 10.0.1.101:5211, 34, 1448
2024-11-05T03:25:03.262, 10.0.2.101:52354, 10.0.1.101:5211, 14, 1448
2024-11-05T03:25:03.414, 10.0.2.101:22, 10.0.2.1:38900, 14, 1448
2024-11-05T03:25:03.414, 10.0.2.101:52356, 10.0.1.101:5211, 34, 1448
2024-11-05T03:25:03.414, 10.0.2.101:52354, 10.0.1.101:5211, 14, 1448
2024-11-05T03:25:03.508, 10.0.2.101:22, 10.0.2.1:38900, 14, 1448
2024-11-05T03:25:03.508, 10.0.2.101:52356, 10.0.1.101:5211, 34, 1448
2024-11-05T03:25:03.508, 10.0.2.101:52354, 10.0.1.101:5211, 14, 1448
2024-11-05T03:25:03.662, 10.0.2.101:22, 10.0.2.1:38900, 14, 1448
2024-11-05T03:25:03.662, 10.0.2.101:52356, 10.0.1.101:5211, 34, 1448
2024-11-05T03:25:03.662, 10.0.2.101:52354, 10.0.1.101:5211, 14, 1448
2024-11-05T03:25:03.759, 10.0.2.101:22, 10.0.2.1:38900, 14, 1448
2024-11-05T03:25:03.759, 10.0.2.101:52356, 10.0.1.101:5211, 34, 1448
2024-11-05T03:25:03.759, 10.0.2.101:52354, 10.0.1.101:5211, 14, 1448
2024-11-05T03:25:03.914, 10.0.2.101:22, 10.0.2.1:38900, 14, 1448
2024-11-05T03:25:03.914, 10.0.2.101:52356, 10.0.1.101:5211, 34, 1448
2024-11-05T03:25:03.914, 10.0.2.101:52354, 10.0.1.101:5211, 14, 1448
2024-11-05T03:25:04.012, 10.0.2.101:22, 10.0.2.1:38900, 14, 1448
2024-11-05T03:25:04.012, 10.0.2.101:52356, 10.0.1.101:5211, 34, 1448
2024-11-05T03:25:04.012, 10.0.2.101:52354, 10.0.1.101:5211, 14, 1448
2024-11-05T03:25:04.169, 10.0.2.101:22, 10.0.2.1:38900, 14, 1448
2024-11-05T03:25:04.169, 10.0.2.101:52356, 10.0.1.101:5211, 34, 1448
2024-11-05T03:25:04.169, 10.0.2.101:52354, 10.0.1.101:5211, 14, 1448
2024-11-05T03:25:04.266, 10.0.2.101:22, 10.0.2.1:38900, 14, 1448
2024-11-05T03:25:04.266, 10.0.2.101:52356, 10.0.1.101:5211, 34, 1448
2024-11-05T03:25:04.266, 10.0.2.101:52354, 10.0.1.101:5211, 14, 1448
2024-11-05T03:25:04.425, 10.0.2.101:22, 10.0.2.1:38900, 14, 1448
2024-11-05T03:25:04.425, 10.0.2.101:52356, 10.0.1.101:5211, 34, 1448
2024-11-05T03:25:04.425, 10.0.2.101:52354, 10.0.1.101:5211, 14, 1448
2024-11-05T03:25:04.519, 10.0.2.101:22, 10.0.2.1:38900, 14, 1448
2024-11-05T03:25:04.519, 10.0.2.101:52356, 10.0.1.101:5211, 34, 1448
2024-11-05T03:25:04.519, 10.0.2.101:52354, 10.0.1.101:5211, 14, 1448
2024-11-05T03:25:04.674, 10.0.2.101:22, 10.0.2.1:38900, 14, 1448
2024-11-05T03:25:04.674, 10.0.2.101:52356, 10.0.1.101:5211, 34, 1448
2024-11-05T03:25:04.674, 10.0.2.101:52354, 10.0.1.101:5211, 14, 1448
2024-11-05T03:25:04.770, 10.0.2.101:22, 10.0.2.1:38900, 14, 1448
