time,source,destination,cwnd,mss
2024-10-15T00:00:53.781, 10.0.3.101:22, 10.0.3.1:37514, 35, 1448
2024-10-15T00:00:54.301, 10.0.3.101:22, 10.0.3.1:37516, 14, 1448
2024-10-15T00:00:54.515, 10.0.3.101:22, 10.0.3.1:37516, 35, 1448
2024-10-15T00:00:54.515, 10.0.3.101:37882, 10.0.1.101:5210, 19, 1448
2024-10-15T00:00:54.515, 10.0.3.101:37894, 10.0.1.101:5210, 35, 1448
2024-10-15T00:00:54.785, 10.0.3.101:22, 10.0.3.1:37516, 35, 1448
2024-10-15T00:00:54.785, 10.0.3.101:37882, 10.0.1.101:5210, 19, 1448
2024-10-15T00:00:54.785, 10.0.3.101:37894, 10.0.1.101:5210, 35, 1448
2024-10-15T00:00:55.045, 10.0.3.101:22, 10.0.3.1:37516, 35, 1448
2024-10-15T00:00:55.045, 10.0.3.101:37882, 10.0.1.101:5210, 19, 1448
2024-10-15T00:00:55.045, 10.0.3.101:37894, 10.0.1.101:5210, 35, 1448
2024-10-15T00:00:55.301, 10.0.3.101:22, 10.0.3.1:37516, 35, 1448
2024-10-15T00:00:55.301, 10.0.3.101:37882, 10.0.1.101:5210, 19, 1448
2024-10-15T00:00:55.301, 10.0.3.101:37894, 10.0.1.101:5210, 35, 1448
2024-10-15T00:00:55.556, 10.0.3.101:22, 10.0.3.1:37516, 35, 1448
2024-10-15T00:00:55.556, 10.0.3.101:37882, 10.0.1.101:5210, 19, 1448
2024-10-15T00:00:55.556, 10.0.3.101:37894, 10.0.1.101:5210, 35, 1448
2024-10-15T00:00:55.801, 10.0.3.101:22, 10.0.3.1:37516, 35, 1448
2024-10-15T00:00:55.801, 10.0.3.101:37882, 10.0.1.101:5210, 19, 1448
2024-10-15T00:00:55.801, 10.0.3.101:37894, 10.0.1.101:5210, 35, 1448
2024-10-15T00:00:56.054, 10.0.3.101:22, 10.0.3.1:37516, 35, 1448
2024-10-15T00:00:56.054, 10.0.3.101:37882, 10.0.1.101:5210, 19, 1448
2024-10-15T00:00:56.054, 10.0.3.101:37894, 10.0.1.101:5210, 35, 1448
2024-10-15T00:00:56.307, 10.0.3.101:22, 10.0.3.1:37516, 35, 1448
2024-10-15T00:00:56.307, 10.0.3.101:37882, 10.0.1.101:5210, 19, 1448
2024-10-15T00:00:56.307, 10.0.3.101:37894, 10.0.1.101:5210, 35, 1448
2024-10-15T00:00:56.564, 10.0.3.101:22, 10.0.3.1:37516, 35, 1448
2024-10-15T00:00:56.564, 10.0.3.101:37882, 10.0.1.101:5210, 19, 1448
2024-10-15T00:00:56.564, 10.0.3.101:37894, 10.0.1.101:5210, 35, 1448
2024-10-15T00:00:56.809, 10.0.3.101:22, 10.0.3.1:37516, 35, 1448
2024-10-15T00:00:56.809, 10.0.3.101:37882, 10.0.1.101:5210, 19, 1448
2024-10-15T00:00:56.809, 10.0.3.101:37894, 10.0.1.101:5210, 35, 1448
2024-10-15T00:00:57.066, 10.0.3.101:22, 10.0.3.1:37516, 35, 1448
2024-10-15T00:00:57.066, 10.0.3.101:37882, 10.0.1.101:5210, 19, 1448
2024-10-15T00:00:57.066, 10.0.3.101:37894, 10.0.1.101:5210, 35, 1448
2024-10-15T00:00:57.323, 10.0.3.101:22, 10.0.3.1:37516, 35, 1448
2024-10-15T00:00:57.323, 10.0.3.101:37882, 10.0.1.101:5210, 19, 1448
2024-10-15T00:00:57.323, 10.0.3.101:37894, 10.0.1.101:5210, 35, 1448
2024-10-15T00:00:57.694, 10.0.3.101:22, 10.0.3.1:37516, 35, 1448
2024-10-15T00:00:57.694, 10.0.3.101:37882, 10.0.1.101:5210, 19, 1448
2024-10-15T00:00:57.694, 10.0.3.101:37894, 10.0.1.101:5210, 35, 1448
2024-10-15T00:00:58.099, 10.0.3.101:22, 10.0.3.1:37516, 35, 1448
2024-10-15T00:00:58.099, 10.0.3.101:37882, 10.0.1.101:5210, 19, 1448
2024-10-15T00:00:58.099, 10.0.3.101:37894, 10.0.1.101:5210, 35, 1448
2024-10-15T00:00:58.458, 10.0.3.101:22, 10.0.3.1:37516, 35, 1448
2024-10-15T00:00:58.458, 10.0.3.101:37882, 10.0.1.101:5210, 19, 1448
2024-10-15T00:00:58.458, 10.0.3.101:37894, 10.0.1.101:5210, 35, 1448
2024-10-15T00:00:58.843, 10.0.3.101:22, 10.0.3.1:37516, 35, 1448
2024-10-15T00:00:58.843, 10.0.3.101:37882, 10.0.1.101:5210, 19, 1448
2024-10-15T00:00:58.843, 10.0.3.101:37894, 10.0.1.101:5210, 35, 1448
2024-10-15T00:00:59.088, 10.0.3.101:22, 10.0.3.1:37516, 35, 1448
2024-10-15T00:00:59.088, 10.0.3.101:37882, 10.0.1.101:5210, 19, 1448
