time,source,destination,cwnd,mss
2024-11-02T18:39:13.147, 10.0.4.101:22, 10.0.4.1:47242, 11, 1448
2024-11-02T18:39:54.868, 10.0.4.101:22, 10.0.4.1:36444, 5, 1448
2024-11-02T18:39:55.021, 10.0.4.101:48300, 10.0.1.101:5212, 13, 1448
2024-11-02T18:39:55.021, 10.0.4.101:22, 10.0.4.1:36444, 5, 1448
2024-11-02T18:39:55.211, 10.0.4.101:48304, 10.0.1.101:5212, 10, 1448
2024-11-02T18:39:55.211, 10.0.4.101:48300, 10.0.1.101:5212, 13, 1448
2024-11-02T18:39:55.211, 10.0.4.101:22, 10.0.4.1:36444, 5, 1448
2024-11-02T18:39:55.376, 10.0.4.101:48304, 10.0.1.101:5212, 10, 1448
2024-11-02T18:39:55.376, 10.0.4.101:48300, 10.0.1.101:5212, 13, 1448
2024-11-02T18:39:55.376, 10.0.4.101:22, 10.0.4.1:36444, 5, 1448
2024-11-02T18:39:55.527, 10.0.4.101:48304, 10.0.1.101:5212, 10, 1448
2024-11-02T18:39:55.527, 10.0.4.101:48300, 10.0.1.101:5212, 13, 1448
2024-11-02T18:39:55.527, 10.0.4.101:22, 10.0.4.1:36444, 5, 1448
2024-11-02T18:39:55.729, 10.0.4.101:48304, 10.0.1.101:5212, 7, 1448
2024-11-02T18:39:55.729, 10.0.4.101:48300, 10.0.1.101:5212, 13, 1448
2024-11-02T18:39:55.729, 10.0.4.101:22, 10.0.4.1:36444, 5, 1448
2024-11-02T18:39:55.926, 10.0.4.101:48304, 10.0.1.101:5212, 7, 1448
2024-11-02T18:39:55.926, 10.0.4.101:48300, 10.0.1.101:5212, 13, 1448
2024-11-02T18:39:55.926, 10.0.4.101:22, 10.0.4.1:36444, 5, 1448
2024-11-02T18:39:56.124, 10.0.4.101:48304, 10.0.1.101:5212, 7, 1448
2024-11-02T18:39:56.124, 10.0.4.101:48300, 10.0.1.101:5212, 13, 1448
2024-11-02T18:39:56.124, 10.0.4.101:22, 10.0.4.1:36444, 5, 1448
2024-11-02T18:39:56.299, 10.0.4.101:48304, 10.0.1.101:5212, 7, 1448
2024-11-02T18:39:56.299, 10.0.4.101:48300, 10.0.1.101:5212, 13, 1448
2024-11-02T18:39:56.299, 10.0.4.101:22, 10.0.4.1:36444, 5, 1448
2024-11-02T18:39:56.493, 10.0.4.101:48304, 10.0.1.101:5212, 7, 1448
2024-11-02T18:39:56.493, 10.0.4.101:48300, 10.0.1.101:5212, 13, 1448
2024-11-02T18:39:56.493, 10.0.4.101:22, 10.0.4.1:36444, 5, 1448
2024-11-02T18:39:56.670, 10.0.4.101:48304, 10.0.1.101:5212, 7, 1448
2024-11-02T18:39:56.670, 10.0.4.101:48300, 10.0.1.101:5212, 13, 1448
2024-11-02T18:39:56.670, 10.0.4.101:22, 10.0.4.1:36444, 5, 1448
2024-11-02T18:39:56.841, 10.0.4.101:48304, 10.0.1.101:5212, 7, 1448
2024-11-02T18:39:56.841, 10.0.4.101:48300, 10.0.1.101:5212, 13, 1448
2024-11-02T18:39:56.841, 10.0.4.101:22, 10.0.4.1:36444, 5, 1448
2024-11-02T18:39:57.027, 10.0.4.101:48304, 10.0.1.101:5212, 7, 1448
2024-11-02T18:39:57.027, 10.0.4.101:48300, 10.0.1.101:5212, 13, 1448
2024-11-02T18:39:57.027, 10.0.4.101:22, 10.0.4.1:36444, 5, 1448
2024-11-02T18:39:57.207, 10.0.4.101:48304, 10.0.1.101:5212, 7, 1448
2024-11-02T18:39:57.207, 10.0.4.101:48300, 10.0.1.101:5212, 13, 1448
2024-11-02T18:39:57.207, 10.0.4.101:22, 10.0.4.1:36444, 5, 1448
2024-11-02T18:39:57.381, 10.0.4.101:48304, 10.0.1.101:5212, 7, 1448
2024-11-02T18:39:57.381, 10.0.4.101:48300, 10.0.1.101:5212, 13, 1448
2024-11-02T18:39:57.381, 10.0.4.101:22, 10.0.4.1:36444, 5, 1448
2024-11-02T18:39:57.585, 10.0.4.101:48304, 10.0.1.101:5212, 7, 1448
2024-11-02T18:39:57.585, 10.0.4.101:48300, 10.0.1.101:5212, 13, 1448
2024-11-02T18:39:57.585, 10.0.4.101:22, 10.0.4.1:36444, 5, 1448
2024-11-02T18:39:57.782, 10.0.4.101:48304, 10.0.1.101:5212, 7, 1448
2024-11-02T18:39:57.782, 10.0.4.101:48300, 10.0.1.101:5212, 13, 1448
2024-11-02T18:39:57.782, 10.0.4.101:22, 10.0.4.1:36444, 5, 1448
2024-11-02T18:39:57.951, 10.0.4.101:48304, 10.0.1.101:5212, 7, 1448
2024-11-02T18:39:57.951, 10.0.4.101:48300, 10.0.1.101:5212, 13, 1448
2024-11-02T18:39:57.951, 10.0.4.101:22, 10.0.4.1:36444, 5, 1448
2024-11-02T18:39:58.137, 10.0.4.101:48304, 10.0.1.101:5212, 7, 1448
2024-11-02T18:39:58.137, 10.0.4.101:48300, 10.0.1.101:5212, 13, 1448
2024-11-02T18:39:58.137, 10.0.4.101:22, 10.0.4.1:36444, 5, 1448
2024-11-02T18:39:58.290, 10.0.4.101:48304, 10.0.1.101:5212, 7, 1448
2024-11-02T18:39:58.290, 10.0.4.101:48300, 10.0.1.101:5212, 13, 1448
2024-11-02T18:39:58.290, 10.0.4.101:22, 10.0.4.1:36444, 5, 1448
2024-11-02T18:39:58.458, 10.0.4.101:48304, 10.0.1.101:5212, 7, 1448
2024-11-02T18:39:58.458, 10.0.4.101:48300, 10.0.1.101:5212, 13, 1448
2024-11-02T18:39:58.458, 10.0.4.101:22, 10.0.4.1:36444, 5, 1448
2024-11-02T18:39:58.646, 10.0.4.101:48304, 10.0.1.101:5212, 7, 1448
2024-11-02T18:39:58.646, 10.0.4.101:48300, 10.0.1.101:5212, 13, 1448
2024-11-02T18:39:58.646, 10.0.4.101:22, 10.0.4.1:36444, 5, 1448
2024-11-02T18:39:58.817, 10.0.4.101:48304, 10.0.1.101:5212, 7, 1448
2024-11-02T18:39:58.817, 10.0.4.101:48300, 10.0.1.101:5212, 13, 1448
2024-11-02T18:39:58.817, 10.0.4.101:22, 10.0.4.1:36444, 5, 1448
2024-11-02T18:39:59.004, 10.0.4.101:48304, 10.0.1.101:5212, 7, 1448
2024-11-02T18:39:59.004, 10.0.4.101:48300, 10.0.1.101:5212, 13, 1448
2024-11-02T18:39:59.004, 10.0.4.101:22, 10.0.4.1:36444, 5, 1448
2024-11-02T18:39:59.176, 10.0.4.101:48304, 10.0.1.101:5212, 7, 1448
2024-11-02T18:39:59.176, 10.0.4.101:48300, 10.0.1.101:5212, 13, 1448
2024-11-02T18:39:59.176, 10.0.4.101:22, 10.0.4.1:36444, 5, 1448
2024-11-02T18:39:59.348, 10.0.4.101:48304, 10.0.1.101:5212, 7, 1448
2024-11-02T18:39:59.348, 10.0.4.101:48300, 10.0.1.101:5212, 13, 1448
2024-11-02T18:39:59.348, 10.0.4.101:22, 10.0.4.1:36444, 5, 1448
2024-11-02T18:39:59.492, 10.0.4.101:48304, 10.0.1.101:5212, 7, 1448
2024-11-02T18:39:59.492, 10.0.4.101:48300, 10.0.1.101:5212, 13, 1448
2024-11-02T18:39:59.492, 10.0.4.101:22, 10.0.4.1:36444, 5, 1448
2024-11-02T18:39:59.625, 10.0.4.101:48304, 10.0.1.101:5212, 7, 1448
2024-11-02T18:39:59.625, 10.0.4.101:48300, 10.0.1.101:5212, 13, 1448
2024-11-02T18:39:59.625, 10.0.4.101:22, 10.0.4.1:36444, 5, 1448
2024-11-02T18:39:59.827, 10.0.4.101:48304, 10.0.1.101:5212, 7, 1448
2024-11-02T18:39:59.827, 10.0.4.101:48300, 10.0.1.101:5212, 13, 1448
2024-11-02T18:39:59.827, 10.0.4.101:22, 10.0.4.1:36444, 5, 1448
2024-11-02T18:40:00.035, 10.0.4.101:48304, 10.0.1.101:5212, 7, 1448
2024-11-02T18:40:00.035, 10.0.4.101:48300, 10.0.1.101:5212, 13, 1448
2024-11-02T18:40:00.035, 10.0.4.101:22, 10.0.4.1:36444, 5, 1448
2024-11-02T18:40:00.241, 10.0.4.101:48304, 10.0.1.101:5212, 7, 1448
2024-11-02T18:40:00.241, 10.0.4.101:48300, 10.0.1.101:5212, 13, 1448
2024-11-02T18:40:00.241, 10.0.4.101:22, 10.0.4.1:36444, 5, 1448
2024-11-02T18:40:00.445, 10.0.4.101:48304, 10.0.1.101:5212, 7, 1448
2024-11-02T18:40:00.445, 10.0.4.101:48300, 10.0.1.101:5212, 13, 1448
2024-11-02T18:40:00.445, 10.0.4.101:22, 10.0.4.1:36444, 5, 1448
2024-11-02T18:40:00.636, 10.0.4.101:48304, 10.0.1.101:5212, 7, 1448
2024-11-02T18:40:00.636, 10.0.4.101:48300, 10.0.1.101:5212, 13, 1448
2024-11-02T18:40:00.636, 10.0.4.101:22, 10.0.4.1:36444, 5, 1448
2024-11-02T18:40:00.849, 10.0.4.101:48304, 10.0.1.101:5212, 7, 1448
2024-11-02T18:40:00.849, 10.0.4.101:48300, 10.0.1.101:5212, 13, 1448
2024-11-02T18:40:00.849, 10.0.4.101:22, 10.0.4.1:36444, 5, 1448
2024-11-02T18:40:01.034, 10.0.4.101:48304, 10.0.1.101:5212, 7, 1448
2024-11-02T18:40:01.034, 10.0.4.101:48300, 10.0.1.101:5212, 13, 1448
2024-11-02T18:40:01.034, 10.0.4.101:22, 10.0.4.1:36444, 5, 1448
2024-11-02T18:40:01.237, 10.0.4.101:48304, 10.0.1.101:5212, 7, 1448
2024-11-02T18:40:01.237, 10.0.4.101:48300, 10.0.1.101:5212, 13, 1448
2024-11-02T18:40:01.237, 10.0.4.101:22, 10.0.4.1:36444, 5, 1448
2024-11-02T18:40:01.492, 10.0.4.101:48304, 10.0.1.101:5212, 7, 1448
2024-11-02T18:40:01.492, 10.0.4.101:48300, 10.0.1.101:5212, 13, 1448
2024-11-02T18:40:01.492, 10.0.4.101:22, 10.0.4.1:36444, 5, 1448
2024-11-02T18:40:01.726, 10.0.4.101:48304, 10.0.1.101:5212, 7, 1448
2024-11-02T18:40:01.726, 10.0.4.101:48300, 10.0.1.101:5212, 13, 1448
2024-11-02T18:40:01.726, 10.0.4.101:22, 10.0.4.1:36444, 5, 1448
2024-11-02T18:40:01.890, 10.0.4.101:48304, 10.0.1.101:5212, 7, 1448
2024-11-02T18:40:01.890, 10.0.4.101:48300, 10.0.1.101:5212, 13, 1448
2024-11-02T18:40:01.890, 10.0.4.101:22, 10.0.4.1:36444, 5, 1448
2024-11-02T18:40:02.073, 10.0.4.101:48304, 10.0.1.101:5212, 7, 1448
2024-11-02T18:40:02.073, 10.0.4.101:48300, 10.0.1.101:5212, 13, 1448
