time,source,destination,cwnd,mss
2024-10-16T13:22:14.232, 10.0.1.101:22, 10.0.1.1:33318, 35, 1448
2024-10-16T13:22:14.583, 10.0.1.101:5210, 10.0.3.101:49006, 10, 1448
2024-10-16T13:22:14.583, 10.0.1.101:5210, 10.0.3.101:48992, 19, 1448
2024-10-16T13:22:14.884, 10.0.1.101:5210, 10.0.3.101:49006, 10, 1448
2024-10-16T13:22:14.884, 10.0.1.101:5210, 10.0.3.101:48992, 19, 1448
2024-10-16T13:22:15.197, 10.0.1.101:5210, 10.0.3.101:49006, 10, 1448
2024-10-16T13:22:15.197, 10.0.1.101:5210, 10.0.3.101:48992, 19, 1448
2024-10-16T13:22:15.502, 10.0.1.101:5210, 10.0.3.101:49006, 10, 1448
2024-10-16T13:22:15.502, 10.0.1.101:5210, 10.0.3.101:48992, 19, 1448
2024-10-16T13:22:15.785, 10.0.1.101:5210, 10.0.3.101:49006, 10, 1448
2024-10-16T13:22:15.785, 10.0.1.101:5210, 10.0.3.101:48992, 19, 1448
2024-10-16T13:22:16.079, 10.0.1.101:5210, 10.0.3.101:49006, 10, 1448
2024-10-16T13:22:16.079, 10.0.1.101:5210, 10.0.3.101:48992, 19, 1448
2024-10-16T13:22:16.424, 10.0.1.101:5210, 10.0.3.101:49006, 10, 1448
2024-10-16T13:22:16.424, 10.0.1.101:5210, 10.0.3.101:48992, 19, 1448
2024-10-16T13:22:16.733, 10.0.1.101:5210, 10.0.3.101:49006, 10, 1448
2024-10-16T13:22:16.733, 10.0.1.101:5210, 10.0.3.101:48992, 19, 1448
2024-10-16T13:22:17.026, 10.0.1.101:5210, 10.0.3.101:49006, 10, 1448
2024-10-16T13:22:17.026, 10.0.1.101:5210, 10.0.3.101:48992, 19, 1448
2024-10-16T13:22:17.323, 10.0.1.101:5210, 10.0.3.101:49006, 10, 1448
2024-10-16T13:22:17.323, 10.0.1.101:5210, 10.0.3.101:48992, 19, 1448
2024-10-16T13:22:17.872, 10.0.1.101:5210, 10.0.3.101:49006, 10, 1448
2024-10-16T13:22:17.872, 10.0.1.101:5210, 10.0.3.101:48992, 19, 1448
2024-10-16T13:22:18.172, 10.0.1.101:5210, 10.0.3.101:49006, 10, 1448
2024-10-16T13:22:18.172, 10.0.1.101:5210, 10.0.3.101:48992, 19, 1448
2024-10-16T13:22:18.488, 10.0.1.101:5210, 10.0.3.101:49006, 10, 1448
2024-10-16T13:22:18.488, 10.0.1.101:5210, 10.0.3.101:48992, 19, 1448
2024-10-16T13:22:18.795, 10.0.1.101:5210, 10.0.3.101:49006, 10, 1448
2024-10-16T13:22:18.795, 10.0.1.101:5210, 10.0.3.101:48992, 19, 1448
2024-10-16T13:22:19.103, 10.0.1.101:5210, 10.0.3.101:49006, 10, 1448
2024-10-16T13:22:19.103, 10.0.1.101:5210, 10.0.3.101:48992, 19, 1448
2024-10-16T13:22:19.385, 10.0.1.101:5210, 10.0.3.101:49006, 10, 1448
2024-10-16T13:22:19.385, 10.0.1.101:5210, 10.0.3.101:48992, 19, 1448
2024-10-16T13:22:19.681, 10.0.1.101:5210, 10.0.3.101:49006, 10, 1448
2024-10-16T13:22:19.681, 10.0.1.101:5210, 10.0.3.101:48992, 19, 1448
2024-10-16T13:22:19.975, 10.0.1.101:5210, 10.0.3.101:49006, 10, 1448
2024-10-16T13:22:19.975, 10.0.1.101:5210, 10.0.3.101:48992, 19, 1448
2024-10-16T13:22:20.277, 10.0.1.101:5210, 10.0.3.101:49006, 10, 1448
2024-10-16T13:22:20.277, 10.0.1.101:5210, 10.0.3.101:48992, 19, 1448
2024-10-16T13:22:20.579, 10.0.1.101:5210, 10.0.3.101:49006, 10, 1448
2024-10-16T13:22:20.579, 10.0.1.101:5210, 10.0.3.101:48992, 19, 1448
2024-10-16T13:22:20.869, 10.0.1.101:5210, 10.0.3.101:49006, 10, 1448
