time,source,destination,cwnd,mss
2024-10-18T11:14:57.949, 10.0.1.101:5210, 10.0.2.101:53856, 18, 1448
2024-10-18T11:14:57.949, 10.0.2.101:53856, 10.0.1.101:5210, 18, 1448
2024-10-18T11:14:58.040, 10.0.1.101:5210, 10.0.2.101:53856, 77, 1448
2024-10-18T11:14:58.040, 10.0.2.101:53856, 10.0.1.101:5210, 60, 1448
2024-10-18T11:14:58.040, 10.0.2.101:60794, 10.0.1.101:5210, 18, 1448
2024-10-18T11:14:58.040, 10.0.1.101:5210, 10.0.2.101:60794, 10, 1448
2024-10-18T11:14:58.199, 10.0.1.101:5210, 10.0.2.101:53856, 94, 1448
2024-10-18T11:14:58.199, 10.0.2.101:53856, 10.0.1.101:5210, 60, 1448
2024-10-18T11:14:58.199, 10.0.2.101:60794, 10.0.1.101:5210, 164, 1448
2024-10-18T11:14:58.199, 10.0.1.101:5210, 10.0.2.101:60794, 10, 1448
2024-10-18T11:14:58.364, 10.0.1.101:5210, 10.0.2.101:53856, 94, 1448
2024-10-18T11:14:58.364, 10.0.2.101:53856, 10.0.1.101:5210, 60, 1448
2024-10-18T11:14:58.364, 10.0.2.101:60794, 10.0.1.101:5210, 173, 1448
2024-10-18T11:14:58.364, 10.0.1.101:5210, 10.0.2.101:60794, 10, 1448
2024-10-18T11:14:58.544, 10.0.1.101:5210, 10.0.2.101:53856, 94, 1448
2024-10-18T11:14:58.544, 10.0.2.101:53856, 10.0.1.101:5210, 60, 1448
2024-10-18T11:14:58.544, 10.0.2.101:60794, 10.0.1.101:5210, 173, 1448
2024-10-18T11:14:58.544, 10.0.1.101:5210, 10.0.2.101:60794, 10, 1448
2024-10-18T11:14:58.706, 10.0.1.101:5210, 10.0.2.101:53856, 94, 1448
2024-10-18T11:14:58.706, 10.0.2.101:53856, 10.0.1.101:5210, 60, 1448
2024-10-18T11:14:58.706, 10.0.2.101:60794, 10.0.1.101:5210, 173, 1448
2024-10-18T11:14:58.706, 10.0.1.101:5210, 10.0.2.101:60794, 10, 1448
2024-10-18T11:14:58.871, 10.0.1.101:5210, 10.0.2.101:53856, 94, 1448
2024-10-18T11:14:58.871, 10.0.2.101:53856, 10.0.1.101:5210, 60, 1448
2024-10-18T11:14:58.871, 10.0.2.101:60794, 10.0.1.101:5210, 173, 1448
2024-10-18T11:14:58.871, 10.0.1.101:5210, 10.0.2.101:60794, 10, 1448
2024-10-18T11:14:59.038, 10.0.1.101:5210, 10.0.2.101:53856, 94, 1448
2024-10-18T11:14:59.038, 10.0.2.101:53856, 10.0.1.101:5210, 60, 1448
2024-10-18T11:14:59.038, 10.0.2.101:60794, 10.0.1.101:5210, 173, 1448
2024-10-18T11:14:59.038, 10.0.1.101:5210, 10.0.2.101:60794, 10, 1448
2024-10-18T11:14:59.202, 10.0.1.101:5210, 10.0.2.101:53856, 94, 1448
2024-10-18T11:14:59.202, 10.0.2.101:53856, 10.0.1.101:5210, 60, 1448
2024-10-18T11:14:59.202, 10.0.2.101:60794, 10.0.1.101:5210, 173, 1448
2024-10-18T11:14:59.202, 10.0.1.101:5210, 10.0.2.101:60794, 10, 1448
2024-10-18T11:14:59.371, 10.0.1.101:5210, 10.0.2.101:53856, 94, 1448
2024-10-18T11:14:59.371, 10.0.2.101:53856, 10.0.1.101:5210, 60, 1448
2024-10-18T11:14:59.371, 10.0.2.101:60794, 10.0.1.101:5210, 173, 1448
2024-10-18T11:14:59.371, 10.0.1.101:5210, 10.0.2.101:60794, 10, 1448
2024-10-18T11:14:59.535, 10.0.1.101:5210, 10.0.2.101:53856, 94, 1448
2024-10-18T11:14:59.535, 10.0.2.101:53856, 10.0.1.101:5210, 60, 1448
2024-10-18T11:14:59.535, 10.0.2.101:60794, 10.0.1.101:5210, 173, 1448
2024-10-18T11:14:59.535, 10.0.1.101:5210, 10.0.2.101:60794, 10, 1448
2024-10-18T11:14:59.709, 10.0.1.101:5210, 10.0.2.101:53856, 94, 1448
2024-10-18T11:14:59.709, 10.0.2.101:53856, 10.0.1.101:5210, 60, 1448
