time,source,destination,cwnd,mss
2024-10-14T23:37:01.916, 10.0.2.101:22, 10.0.2.1:46792, 10, 1448
2024-10-14T23:37:02.898, 10.0.2.101:22, 10.0.2.1:46798, 10, 1448
2024-10-14T23:37:03.262, 10.0.2.101:44128, 10.0.1.101:5210, 49, 1448
2024-10-14T23:37:03.262, 10.0.2.101:22, 10.0.2.1:46798, 10, 1448
2024-10-14T23:37:03.262, 10.0.2.101:44112, 10.0.1.101:5210, 10, 1448
2024-10-14T23:37:03.628, 10.0.2.101:44128, 10.0.1.101:5210, 42, 1448
2024-10-14T23:37:03.628, 10.0.2.101:22, 10.0.2.1:46798, 10, 1448
2024-10-14T23:37:03.628, 10.0.2.101:44112, 10.0.1.101:5210, 10, 1448
2024-10-14T23:37:04.001, 10.0.2.101:44128, 10.0.1.101:5210, 62, 1448
2024-10-14T23:37:04.001, 10.0.2.101:22, 10.0.2.1:46798, 10, 1448
2024-10-14T23:37:04.001, 10.0.2.101:44112, 10.0.1.101:5210, 10, 1448
2024-10-14T23:37:04.332, 10.0.2.101:44128, 10.0.1.101:5210, 60, 1448
2024-10-14T23:37:04.332, 10.0.2.101:22, 10.0.2.1:46798, 10, 1448
2024-10-14T23:37:04.332, 10.0.2.101:44112, 10.0.1.101:5210, 10, 1448
2024-10-14T23:37:04.733, 10.0.2.101:44128, 10.0.1.101:5210, 37, 1448
2024-10-14T23:37:04.733, 10.0.2.101:22, 10.0.2.1:46798, 10, 1448
2024-10-14T23:37:04.733, 10.0.2.101:44112, 10.0.1.101:5210, 10, 1448
2024-10-14T23:37:05.236, 10.0.2.101:44128, 10.0.1.101:5210, 43, 1448
2024-10-14T23:37:05.236, 10.0.2.101:22, 10.0.2.1:46798, 10, 1448
2024-10-14T23:37:05.236, 10.0.2.101:44112, 10.0.1.101:5210, 10, 1448
2024-10-14T23:37:06.013, 10.0.2.101:44128, 10.0.1.101:5210, 54, 1448
2024-10-14T23:37:06.013, 10.0.2.101:22, 10.0.2.1:46798, 10, 1448
2024-10-14T23:37:06.013, 10.0.2.101:44112, 10.0.1.101:5210, 10, 1448
2024-10-14T23:37:06.815, 10.0.2.101:44128, 10.0.1.101:5210, 60, 1448
2024-10-14T23:37:06.815, 10.0.2.101:22, 10.0.2.1:46798, 10, 1448
2024-10-14T23:37:06.815, 10.0.2.101:44112, 10.0.1.101:5210, 10, 1448
2024-10-14T23:37:07.858, 10.0.2.101:44128, 10.0.1.101:5210, 46, 1448
2024-10-14T23:37:07.858, 10.0.2.101:22, 10.0.2.1:46798, 10, 1448
2024-10-14T23:37:07.858, 10.0.2.101:44112, 10.0.1.101:5210, 10, 1448
2024-10-14T23:37:08.910, 10.0.2.101:44128, 10.0.1.101:5210, 56, 1448
2024-10-14T23:37:08.910, 10.0.2.101:22, 10.0.2.1:46798, 10, 1448
2024-10-14T23:37:08.910, 10.0.2.101:44112, 10.0.1.101:5210, 10, 1448
2024-10-14T23:37:09.824, 10.0.2.101:44128, 10.0.1.101:5210, 67, 1448
2024-10-14T23:37:09.824, 10.0.2.101:22, 10.0.2.1:46798, 10, 1448
2024-10-14T23:37:09.824, 10.0.2.101:44112, 10.0.1.101:5210, 10, 1448
2024-10-14T23:37:10.583, 10.0.2.101:44128, 10.0.1.101:5210, 49, 1448
2024-10-14T23:37:10.583, 10.0.2.101:22, 10.0.2.1:46798, 10, 1448
2024-10-14T23:37:10.583, 10.0.2.101:44112, 10.0.1.101:5210, 10, 1448
2024-10-14T23:37:11.282, 10.0.2.101:44128, 10.0.1.101:5210, 58, 1448
2024-10-14T23:37:11.282, 10.0.2.101:22, 10.0.2.1:46798, 10, 1448
2024-10-14T23:37:11.282, 10.0.2.101:44112, 10.0.1.101:5210, 10, 1448
2024-10-14T23:37:11.978, 10.0.2.101:44128, 10.0.1.101:5210, 46, 1448
2024-10-14T23:37:11.978, 10.0.2.101:22, 10.0.2.1:46798, 10, 1448
2024-10-14T23:37:11.978, 10.0.2.101:44112, 10.0.1.101:5210, 10, 1448
2024-10-14T23:37:12.691, 10.0.2.101:44128, 10.0.1.101:5210, 52, 1448
2024-10-14T23:37:12.691, 10.0.2.101:22, 10.0.2.1:46798, 10, 1448
2024-10-14T23:37:12.691, 10.0.2.101:44112, 10.0.1.101:5210, 10, 1448
2024-10-14T23:37:13.330, 10.0.2.101:44128, 10.0.1.101:5210, 43, 1448
2024-10-14T23:37:13.330, 10.0.2.101:22, 10.0.2.1:46798, 10, 1448
2024-10-14T23:37:13.330, 10.0.2.101:44112, 10.0.1.101:5210, 10, 1448
2024-10-14T23:37:14.053, 10.0.2.101:44128, 10.0.1.101:5210, 66, 1448
