time,source,destination,cwnd,mss
2024-10-16T16:40:28.744, 10.0.3.101:22, 10.0.3.1:39822, 35, 1448
2024-10-16T16:40:29.738, 10.0.3.101:22, 10.0.3.1:39830, 14, 1448
2024-10-16T16:40:30.396, 10.0.3.101:22, 10.0.3.1:39830, 35, 1448
2024-10-16T16:40:30.396, 10.0.3.101:51454, 10.0.1.101:5210, 35, 1448
2024-10-16T16:40:30.396, 10.0.3.101:51452, 10.0.1.101:5210, 22, 1448
2024-10-16T16:40:31.304, 10.0.3.101:22, 10.0.3.1:39830, 35, 1448
2024-10-16T16:40:31.304, 10.0.3.101:51454, 10.0.1.101:5210, 35, 1448
2024-10-16T16:40:31.304, 10.0.3.101:51452, 10.0.1.101:5210, 22, 1448
2024-10-16T16:40:32.166, 10.0.3.101:22, 10.0.3.1:39830, 35, 1448
2024-10-16T16:40:32.166, 10.0.3.101:51454, 10.0.1.101:5210, 35, 1448
2024-10-16T16:40:32.166, 10.0.3.101:51452, 10.0.1.101:5210, 22, 1448
2024-10-16T16:40:32.985, 10.0.3.101:22, 10.0.3.1:39830, 35, 1448
2024-10-16T16:40:32.985, 10.0.3.101:51454, 10.0.1.101:5210, 35, 1448
2024-10-16T16:40:32.985, 10.0.3.101:51452, 10.0.1.101:5210, 22, 1448
2024-10-16T16:40:33.962, 10.0.3.101:22, 10.0.3.1:39830, 35, 1448
2024-10-16T16:40:33.962, 10.0.3.101:51454, 10.0.1.101:5210, 35, 1448
2024-10-16T16:40:33.962, 10.0.3.101:51452, 10.0.1.101:5210, 22, 1448
2024-10-16T16:40:34.873, 10.0.3.101:22, 10.0.3.1:39830, 35, 1448
2024-10-16T16:40:34.873, 10.0.3.101:51454, 10.0.1.101:5210, 35, 1448
2024-10-16T16:40:34.873, 10.0.3.101:51452, 10.0.1.101:5210, 22, 1448
2024-10-16T16:40:35.784, 10.0.3.101:22, 10.0.3.1:39830, 35, 1448
2024-10-16T16:40:35.784, 10.0.3.101:51454, 10.0.1.101:5210, 35, 1448
2024-10-16T16:40:35.784, 10.0.3.101:51452, 10.0.1.101:5210, 22, 1448
2024-10-16T16:40:36.614, 10.0.3.101:22, 10.0.3.1:39830, 35, 1448
2024-10-16T16:40:36.614, 10.0.3.101:51454, 10.0.1.101:5210, 35, 1448
2024-10-16T16:40:36.614, 10.0.3.101:51452, 10.0.1.101:5210, 22, 1448
2024-10-16T16:40:37.327, 10.0.3.101:22, 10.0.3.1:39830, 35, 1448
2024-10-16T16:40:37.327, 10.0.3.101:51454, 10.0.1.101:5210, 35, 1448
2024-10-16T16:40:37.327, 10.0.3.101:51452, 10.0.1.101:5210, 22, 1448
2024-10-16T16:40:38.042, 10.0.3.101:22, 10.0.3.1:39830, 35, 1448
2024-10-16T16:40:38.042, 10.0.3.101:51454, 10.0.1.101:5210, 35, 1448
2024-10-16T16:40:38.042, 10.0.3.101:51452, 10.0.1.101:5210, 22, 1448
2024-10-16T16:40:38.935, 10.0.3.101:22, 10.0.3.1:39830, 35, 1448
2024-10-16T16:40:38.935, 10.0.3.101:51454, 10.0.1.101:5210, 35, 1448
2024-10-16T16:40:38.935, 10.0.3.101:51452, 10.0.1.101:5210, 22, 1448
2024-10-16T16:40:39.512, 10.0.3.101:22, 10.0.3.1:39830, 35, 1448
2024-10-16T16:40:39.512, 10.0.3.101:51454, 10.0.1.101:5210, 35, 1448
2024-10-16T16:40:39.512, 10.0.3.101:51452, 10.0.1.101:5210, 22, 1448
2024-10-16T16:40:40.205, 10.0.3.101:22, 10.0.3.1:39830, 35, 1448
2024-10-16T16:40:40.205, 10.0.3.101:51454, 10.0.1.101:5210, 35, 1448
2024-10-16T16:40:40.205, 10.0.3.101:51452, 10.0.1.101:5210, 22, 1448
2024-10-16T16:40:40.963, 10.0.3.101:22, 10.0.3.1:39830, 35, 1448
2024-10-16T16:40:40.963, 10.0.3.101:51454, 10.0.1.101:5210, 35, 1448
2024-10-16T16:40:40.963, 10.0.3.101:51452, 10.0.1.101:5210, 22, 1448
2024-10-16T16:40:41.610, 10.0.3.101:22, 10.0.3.1:39830, 35, 1448
2024-10-16T16:40:41.610, 10.0.3.101:51454, 10.0.1.101:5210, 35, 1448
2024-10-16T16:40:41.610, 10.0.3.101:51452, 10.0.1.101:5210, 22, 1448
2024-10-16T16:40:42.396, 10.0.3.101:22, 10.0.3.1:39830, 35, 1448
2024-10-16T16:40:42.396, 10.0.3.101:51454, 10.0.1.101:5210, 35, 1448
2024-10-16T16:40:42.396, 10.0.3.101:51452, 10.0.1.101:5210, 22, 1448
2024-10-16T16:40:43.083, 10.0.3.101:22, 10.0.3.1:39830, 35, 1448
2024-10-16T16:40:43.083, 10.0.3.101:51454, 10.0.1.101:5210, 35, 1448
