time,source,destination,cwnd,mss
2024-11-04T20:51:30.781, 10.0.1.101:22, 10.0.1.1:58332, 10, 1448
2024-11-04T20:51:31.091, 10.0.1.101:5210, 10.0.3.101:55598, 13, 1448
2024-11-04T20:51:31.323, 10.0.1.101:5210, 10.0.3.101:55614, 10, 1448
2024-11-04T20:51:31.323, 10.0.1.101:5210, 10.0.3.101:55598, 15, 1448
2024-11-04T20:51:31.558, 10.0.1.101:5210, 10.0.3.101:55614, 10, 1448
2024-11-04T20:51:31.558, 10.0.1.101:5210, 10.0.3.101:55598, 15, 1448
2024-11-04T20:51:31.798, 10.0.1.101:5210, 10.0.3.101:55614, 10, 1448
2024-11-04T20:51:31.798, 10.0.1.101:5210, 10.0.3.101:55598, 15, 1448
2024-11-04T20:51:32.056, 10.0.1.101:5210, 10.0.3.101:55614, 10, 1448
2024-11-04T20:51:32.056, 10.0.1.101:5210, 10.0.3.101:55598, 15, 1448
2024-11-04T20:51:32.316, 10.0.1.101:5210, 10.0.3.101:55614, 10, 1448
2024-11-04T20:51:32.316, 10.0.1.101:5210, 10.0.3.101:55598, 15, 1448
2024-11-04T20:51:32.561, 10.0.1.101:5210, 10.0.3.101:55614, 10, 1448
2024-11-04T20:51:32.561, 10.0.1.101:5210, 10.0.3.101:55598, 15, 1448
2024-11-04T20:51:32.801, 10.0.1.101:5210, 10.0.3.101:55614, 10, 1448
2024-11-04T20:51:32.801, 10.0.1.101:5210, 10.0.3.101:55598, 15, 1448
2024-11-04T20:51:33.054, 10.0.1.101:5210, 10.0.3.101:55614, 10, 1448
2024-11-04T20:51:33.054, 10.0.1.101:5210, 10.0.3.101:55598, 15, 1448
2024-11-04T20:51:33.317, 10.0.1.101:5210, 10.0.3.101:55614, 10, 1448
2024-11-04T20:51:33.317, 10.0.1.101:5210, 10.0.3.101:55598, 15, 1448
2024-11-04T20:51:33.575, 10.0.1.101:5210, 10.0.3.101:55614, 10, 1448
2024-11-04T20:51:33.575, 10.0.1.101:5210, 10.0.3.101:55598, 15, 1448
2024-11-04T20:51:33.798, 10.0.1.101:5210, 10.0.3.101:55614, 10, 1448
2024-11-04T20:51:33.798, 10.0.1.101:5210, 10.0.3.101:55598, 15, 1448
2024-11-04T20:51:34.054, 10.0.1.101:5210, 10.0.3.101:55614, 10, 1448
2024-11-04T20:51:34.054, 10.0.1.101:5210, 10.0.3.101:55598, 15, 1448
2024-11-04T20:51:34.301, 10.0.1.101:5210, 10.0.3.101:55614, 10, 1448
2024-11-04T20:51:34.301, 10.0.1.101:5210, 10.0.3.101:55598, 15, 1448
2024-11-04T20:51:34.518, 10.0.1.101:5210, 10.0.3.101:55614, 10, 1448
2024-11-04T20:51:34.518, 10.0.1.101:5210, 10.0.3.101:55598, 15, 1448
