time,source,destination,cwnd,mss
2024-10-22T12:53:53.195, 10.0.1.101:22, 10.0.1.1:59774, 19, 1448
2024-10-22T12:53:53.706, 10.0.1.101:5210, 10.0.2.101:41346, 10, 1448
2024-10-22T12:53:53.706, 10.0.1.101:5210, 10.0.2.101:41344, 21, 1448
2024-10-22T12:53:53.916, 10.0.1.101:5210, 10.0.2.101:41346, 10, 1448
2024-10-22T12:53:53.916, 10.0.1.101:5210, 10.0.2.101:41344, 21, 1448
2024-10-22T12:53:54.146, 10.0.1.101:5210, 10.0.2.101:41346, 10, 1448
2024-10-22T12:53:54.146, 10.0.1.101:5210, 10.0.2.101:41344, 21, 1448
2024-10-22T12:53:54.376, 10.0.1.101:5210, 10.0.2.101:41346, 10, 1448
2024-10-22T12:53:54.376, 10.0.1.101:5210, 10.0.2.101:41344, 21, 1448
2024-10-22T12:53:54.620, 10.0.1.101:5210, 10.0.2.101:41346, 10, 1448
2024-10-22T12:53:54.620, 10.0.1.101:5210, 10.0.2.101:41344, 21, 1448
2024-10-22T12:53:54.843, 10.0.1.101:5210, 10.0.2.101:41346, 10, 1448
2024-10-22T12:53:54.843, 10.0.1.101:5210, 10.0.2.101:41344, 21, 1448
2024-10-22T12:53:55.061, 10.0.1.101:5210, 10.0.2.101:41346, 10, 1448
2024-10-22T12:53:55.061, 10.0.1.101:5210, 10.0.2.101:41344, 21, 1448
2024-10-22T12:53:55.276, 10.0.1.101:5210, 10.0.2.101:41346, 10, 1448
2024-10-22T12:53:55.276, 10.0.1.101:5210, 10.0.2.101:41344, 21, 1448
2024-10-22T12:53:55.504, 10.0.1.101:5210, 10.0.2.101:41346, 10, 1448
2024-10-22T12:53:55.504, 10.0.1.101:5210, 10.0.2.101:41344, 21, 1448
2024-10-22T12:53:55.722, 10.0.1.101:5210, 10.0.2.101:41346, 10, 1448
2024-10-22T12:53:55.722, 10.0.1.101:5210, 10.0.2.101:41344, 21, 1448
2024-10-22T12:53:55.946, 10.0.1.101:5210, 10.0.2.101:41346, 10, 1448
2024-10-22T12:53:55.946, 10.0.1.101:5210, 10.0.2.101:41344, 21, 1448
2024-10-22T12:53:56.185, 10.0.1.101:5210, 10.0.2.101:41346, 10, 1448
2024-10-22T12:53:56.185, 10.0.1.101:5210, 10.0.2.101:41344, 21, 1448
2024-10-22T12:53:56.433, 10.0.1.101:5210, 10.0.2.101:41346, 10, 1448
2024-10-22T12:53:56.433, 10.0.1.101:5210, 10.0.2.101:41344, 21, 1448
2024-10-22T12:53:56.665, 10.0.1.101:5210, 10.0.2.101:41346, 10, 1448
2024-10-22T12:53:56.665, 10.0.1.101:5210, 10.0.2.101:41344, 21, 1448
2024-10-22T12:53:56.914, 10.0.1.101:5210, 10.0.2.101:41346, 10, 1448
2024-10-22T12:53:56.914, 10.0.1.101:5210, 10.0.2.101:41344, 21, 1448
2024-10-22T12:53:57.155, 10.0.1.101:5210, 10.0.2.101:41346, 10, 1448
2024-10-22T12:53:57.155, 10.0.1.101:5210, 10.0.2.101:41344, 21, 1448
2024-10-22T12:53:57.392, 10.0.1.101:5210, 10.0.2.101:41346, 10, 1448
2024-10-22T12:53:57.392, 10.0.1.101:5210, 10.0.2.101:41344, 21, 1448
2024-10-22T12:53:57.626, 10.0.1.101:5210, 10.0.2.101:41346, 10, 1448
2024-10-22T12:53:57.626, 10.0.1.101:5210, 10.0.2.101:41344, 21, 1448
2024-10-22T12:53:57.852, 10.0.1.101:5210, 10.0.2.101:41346, 10, 1448
2024-10-22T12:53:57.852, 10.0.1.101:5210, 10.0.2.101:41344, 21, 1448
2024-10-22T12:53:58.070, 10.0.1.101:5210, 10.0.2.101:41346, 10, 1448
2024-10-22T12:53:58.070, 10.0.1.101:5210, 10.0.2.101:41344, 21, 1448
2024-10-22T12:53:58.282, 10.0.1.101:5210, 10.0.2.101:41346, 10, 1448
2024-10-22T12:53:58.282, 10.0.1.101:5210, 10.0.2.101:41344, 21, 1448
2024-10-22T12:53:58.516, 10.0.1.101:5210, 10.0.2.101:41346, 10, 1448
2024-10-22T12:53:58.516, 10.0.1.101:5210, 10.0.2.101:41344, 21, 1448
2024-10-22T12:53:58.709, 10.0.1.101:5210, 10.0.2.101:41346, 10, 1448
2024-10-22T12:53:58.709, 10.0.1.101:5210, 10.0.2.101:41344, 21, 1448
2024-10-22T12:53:58.924, 10.0.1.101:5210, 10.0.2.101:41346, 10, 1448
2024-10-22T12:53:58.924, 10.0.1.101:5210, 10.0.2.101:41344, 21, 1448
2024-10-22T12:53:59.159, 10.0.1.101:5210, 10.0.2.101:41346, 10, 1448
2024-10-22T12:53:59.159, 10.0.1.101:5210, 10.0.2.101:41344, 21, 1448
2024-10-22T12:53:59.352, 10.0.1.101:5210, 10.0.2.101:41346, 10, 1448
