time,source,destination,cwnd,mss
2024-11-04T20:54:59.645, 10.0.2.101:22, 10.0.2.1:58662, 10, 1448
2024-11-04T20:55:42.402, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:42.616, 10.0.2.101:37860, 10.0.1.101:5212, 6, 1448
2024-11-04T20:55:42.616, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:42.616, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:42.868, 10.0.2.101:37860, 10.0.1.101:5212, 8, 1448
2024-11-04T20:55:42.868, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:42.868, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:43.114, 10.0.2.101:37860, 10.0.1.101:5212, 7, 1448
2024-11-04T20:55:43.114, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:43.114, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:43.349, 10.0.2.101:37860, 10.0.1.101:5212, 12, 1448
2024-11-04T20:55:43.349, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:43.349, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:43.594, 10.0.2.101:37860, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:43.594, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:43.594, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:43.836, 10.0.2.101:37860, 10.0.1.101:5212, 5, 1448
2024-11-04T20:55:43.836, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:43.836, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:44.092, 10.0.2.101:37860, 10.0.1.101:5212, 11, 1448
2024-11-04T20:55:44.092, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:44.092, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:44.358, 10.0.2.101:37860, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:44.358, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:44.358, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:44.607, 10.0.2.101:37860, 10.0.1.101:5212, 12, 1448
2024-11-04T20:55:44.607, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:44.607, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:44.870, 10.0.2.101:37860, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:44.870, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:44.870, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:45.114, 10.0.2.101:37860, 10.0.1.101:5212, 9, 1448
2024-11-04T20:55:45.114, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:45.114, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:45.349, 10.0.2.101:37860, 10.0.1.101:5212, 7, 1448
2024-11-04T20:55:45.349, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:45.349, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:45.590, 10.0.2.101:37860, 10.0.1.101:5212, 5, 1448
2024-11-04T20:55:45.590, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:45.590, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:45.830, 10.0.2.101:37860, 10.0.1.101:5212, 11, 1448
2024-11-04T20:55:45.830, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:45.830, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:46.091, 10.0.2.101:37860, 10.0.1.101:5212, 12, 1448
2024-11-04T20:55:46.091, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:46.091, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:46.344, 10.0.2.101:37860, 10.0.1.101:5212, 7, 1448
2024-11-04T20:55:46.344, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:46.344, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:46.580, 10.0.2.101:37860, 10.0.1.101:5212, 11, 1448
2024-11-04T20:55:46.580, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:46.580, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:46.818, 10.0.2.101:37860, 10.0.1.101:5212, 9, 1448
2024-11-04T20:55:46.818, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:46.818, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:47.070, 10.0.2.101:37860, 10.0.1.101:5212, 13, 1448
2024-11-04T20:55:47.070, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:47.070, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:47.319, 10.0.2.101:37860, 10.0.1.101:5212, 7, 1448
2024-11-04T20:55:47.319, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:47.319, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:47.566, 10.0.2.101:37860, 10.0.1.101:5212, 11, 1448
2024-11-04T20:55:47.566, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:47.566, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:47.828, 10.0.2.101:37860, 10.0.1.101:5212, 9, 1448
2024-11-04T20:55:47.828, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:47.828, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:48.058, 10.0.2.101:37860, 10.0.1.101:5212, 4, 1448
2024-11-04T20:55:48.058, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:48.058, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:48.308, 10.0.2.101:37860, 10.0.1.101:5212, 7, 1448
2024-11-04T20:55:48.308, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:48.308, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:48.571, 10.0.2.101:37860, 10.0.1.101:5212, 14, 1448
2024-11-04T20:55:48.571, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:48.571, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:48.818, 10.0.2.101:37860, 10.0.1.101:5212, 8, 1448
2024-11-04T20:55:48.818, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:48.818, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:49.067, 10.0.2.101:37860, 10.0.1.101:5212, 9, 1448
2024-11-04T20:55:49.067, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:49.067, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:49.328, 10.0.2.101:37860, 10.0.1.101:5212, 18, 1448
2024-11-04T20:55:49.328, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:49.328, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:49.602, 10.0.2.101:37860, 10.0.1.101:5212, 13, 1448
2024-11-04T20:55:49.602, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:49.602, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:49.851, 10.0.2.101:37860, 10.0.1.101:5212, 8, 1448
2024-11-04T20:55:49.851, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:49.851, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:50.104, 10.0.2.101:37860, 10.0.1.101:5212, 8, 1448
2024-11-04T20:55:50.104, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:50.104, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:50.348, 10.0.2.101:37860, 10.0.1.101:5212, 8, 1448
2024-11-04T20:55:50.348, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:50.348, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:50.621, 10.0.2.101:37860, 10.0.1.101:5212, 9, 1448
2024-11-04T20:55:50.621, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:50.621, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:50.855, 10.0.2.101:37860, 10.0.1.101:5212, 8, 1448
2024-11-04T20:55:50.855, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:50.855, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:51.100, 10.0.2.101:37860, 10.0.1.101:5212, 9, 1448
2024-11-04T20:55:51.100, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:51.100, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:51.335, 10.0.2.101:37860, 10.0.1.101:5212, 6, 1448
2024-11-04T20:55:51.335, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:51.335, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:51.585, 10.0.2.101:37860, 10.0.1.101:5212, 7, 1448
2024-11-04T20:55:51.585, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:51.585, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:51.836, 10.0.2.101:37860, 10.0.1.101:5212, 9, 1448
2024-11-04T20:55:51.836, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:51.836, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:52.079, 10.0.2.101:37860, 10.0.1.101:5212, 9, 1448
2024-11-04T20:55:52.079, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:52.079, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:52.326, 10.0.2.101:37860, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:52.326, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:52.326, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:52.577, 10.0.2.101:37860, 10.0.1.101:5212, 11, 1448
2024-11-04T20:55:52.577, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:52.577, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:52.824, 10.0.2.101:37860, 10.0.1.101:5212, 6, 1448
2024-11-04T20:55:52.824, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:52.824, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:53.070, 10.0.2.101:37860, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:53.070, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:53.070, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:53.306, 10.0.2.101:37860, 10.0.1.101:5212, 8, 1448
2024-11-04T20:55:53.306, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:53.306, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:53.571, 10.0.2.101:37860, 10.0.1.101:5212, 13, 1448
2024-11-04T20:55:53.571, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:53.571, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
2024-11-04T20:55:53.819, 10.0.2.101:37860, 10.0.1.101:5212, 17, 1448
2024-11-04T20:55:53.819, 10.0.2.101:40486, 10.0.1.101:5212, 10, 1448
2024-11-04T20:55:53.819, 10.0.2.101:22, 10.0.2.1:58282, 10, 1448
