time,source,destination,cwnd,mss
2024-10-30T10:58:24.544, 10.0.2.101:34130, 10.0.1.101:5210, 10, 1448
2024-10-30T10:58:24.544, 10.0.1.101:5210, 10.0.2.101:34130, 10, 1448
2024-10-30T10:58:25.907, 10.0.2.101:34140, 10.0.1.101:5210, 35, 1448
2024-10-30T10:58:25.907, 10.0.2.101:34130, 10.0.1.101:5210, 27, 1448
2024-10-30T10:58:25.907, 10.0.1.101:5210, 10.0.2.101:34130, 23, 1448
2024-10-30T10:58:25.907, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:27.043, 10.0.2.101:34140, 10.0.1.101:5210, 36, 1448
2024-10-30T10:58:27.043, 10.0.2.101:34130, 10.0.1.101:5210, 27, 1448
2024-10-30T10:58:27.043, 10.0.1.101:5210, 10.0.2.101:34130, 23, 1448
2024-10-30T10:58:27.043, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:28.081, 10.0.2.101:34140, 10.0.1.101:5210, 35, 1448
2024-10-30T10:58:28.081, 10.0.2.101:34130, 10.0.1.101:5210, 27, 1448
2024-10-30T10:58:28.081, 10.0.1.101:5210, 10.0.2.101:34130, 23, 1448
2024-10-30T10:58:28.081, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:29.325, 10.0.2.101:34140, 10.0.1.101:5210, 38, 1448
2024-10-30T10:58:29.325, 10.0.2.101:34130, 10.0.1.101:5210, 27, 1448
2024-10-30T10:58:29.325, 10.0.1.101:5210, 10.0.2.101:34130, 23, 1448
2024-10-30T10:58:29.325, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:30.290, 10.0.2.101:34140, 10.0.1.101:5210, 36, 1448
2024-10-30T10:58:30.290, 10.0.2.101:34130, 10.0.1.101:5210, 27, 1448
2024-10-30T10:58:30.290, 10.0.1.101:5210, 10.0.2.101:34130, 23, 1448
2024-10-30T10:58:30.290, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:31.298, 10.0.2.101:34140, 10.0.1.101:5210, 37, 1448
2024-10-30T10:58:31.298, 10.0.2.101:34130, 10.0.1.101:5210, 27, 1448
2024-10-30T10:58:31.298, 10.0.1.101:5210, 10.0.2.101:34130, 23, 1448
2024-10-30T10:58:31.298, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:31.648, 10.0.2.101:34140, 10.0.1.101:5210, 34, 1448
2024-10-30T10:58:31.648, 10.0.2.101:34130, 10.0.1.101:5210, 27, 1448
2024-10-30T10:58:31.648, 10.0.1.101:5210, 10.0.2.101:34130, 23, 1448
2024-10-30T10:58:31.648, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:31.758, 10.0.2.101:34140, 10.0.1.101:5210, 37, 1448
2024-10-30T10:58:31.758, 10.0.2.101:34130, 10.0.1.101:5210, 27, 1448
2024-10-30T10:58:31.758, 10.0.1.101:5210, 10.0.2.101:34130, 23, 1448
2024-10-30T10:58:31.758, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:32.050, 10.0.2.101:34140, 10.0.1.101:5210, 40, 1448
2024-10-30T10:58:32.050, 10.0.2.101:34130, 10.0.1.101:5210, 27, 1448
2024-10-30T10:58:32.050, 10.0.1.101:5210, 10.0.2.101:34130, 23, 1448
2024-10-30T10:58:32.050, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:32.541, 10.0.2.101:34140, 10.0.1.101:5210, 35, 1448
2024-10-30T10:58:32.541, 10.0.2.101:34130, 10.0.1.101:5210, 27, 1448
2024-10-30T10:58:32.541, 10.0.1.101:5210, 10.0.2.101:34130, 23, 1448
2024-10-30T10:58:32.541, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:32.877, 10.0.2.101:34140, 10.0.1.101:5210, 37, 1448
2024-10-30T10:58:32.877, 10.0.2.101:34130, 10.0.1.101:5210, 27, 1448
2024-10-30T10:58:32.877, 10.0.1.101:5210, 10.0.2.101:34130, 23, 1448
2024-10-30T10:58:32.877, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:33.725, 10.0.2.101:34140, 10.0.1.101:5210, 37, 1448
2024-10-30T10:58:33.725, 10.0.2.101:34130, 10.0.1.101:5210, 27, 1448
2024-10-30T10:58:33.725, 10.0.1.101:5210, 10.0.2.101:34130, 23, 1448
2024-10-30T10:58:33.725, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:34.569, 10.0.2.101:34140, 10.0.1.101:5210, 40, 1448
2024-10-30T10:58:34.569, 10.0.2.101:34130, 10.0.1.101:5210, 27, 1448
2024-10-30T10:58:34.569, 10.0.1.101:5210, 10.0.2.101:34130, 23, 1448
2024-10-30T10:58:34.569, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:35.480, 10.0.2.101:34140, 10.0.1.101:5210, 36, 1448
2024-10-30T10:58:35.480, 10.0.2.101:34130, 10.0.1.101:5210, 27, 1448
2024-10-30T10:58:35.480, 10.0.1.101:5210, 10.0.2.101:34130, 23, 1448
2024-10-30T10:58:35.480, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:36.372, 10.0.2.101:34140, 10.0.1.101:5210, 36, 1448
2024-10-30T10:58:36.372, 10.0.2.101:34130, 10.0.1.101:5210, 27, 1448
2024-10-30T10:58:36.372, 10.0.1.101:5210, 10.0.2.101:34130, 23, 1448
2024-10-30T10:58:36.372, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:37.200, 10.0.2.101:34140, 10.0.1.101:5210, 37, 1448
2024-10-30T10:58:37.200, 10.0.2.101:34130, 10.0.1.101:5210, 27, 1448
2024-10-30T10:58:37.200, 10.0.1.101:5210, 10.0.2.101:34130, 23, 1448
2024-10-30T10:58:37.200, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:38.051, 10.0.2.101:34140, 10.0.1.101:5210, 37, 1448
2024-10-30T10:58:38.051, 10.0.2.101:34130, 10.0.1.101:5210, 27, 1448
2024-10-30T10:58:38.051, 10.0.1.101:5210, 10.0.2.101:34130, 23, 1448
2024-10-30T10:58:38.051, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:38.824, 10.0.2.101:34140, 10.0.1.101:5210, 37, 1448
2024-10-30T10:58:38.824, 10.0.2.101:34130, 10.0.1.101:5210, 27, 1448
2024-10-30T10:58:38.824, 10.0.1.101:5210, 10.0.2.101:34130, 23, 1448
2024-10-30T10:58:38.824, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:39.650, 10.0.2.101:34140, 10.0.1.101:5210, 39, 1448
2024-10-30T10:58:39.650, 10.0.2.101:34130, 10.0.1.101:5210, 27, 1448
2024-10-30T10:58:39.650, 10.0.1.101:5210, 10.0.2.101:34130, 23, 1448
